Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-28 17:00:00,21.74,110.30,15.29,48.24,63.52,10.02,20.29,1.21,15.99,0.00,NA,NA,NA,NA,NA,31.22,52.53,1.23,289.91,NA,0.00,62.13,1007.83,NA
2024-02-28 18:00:00,23.01,103.36,17.76,50.14,67.91,8.24,19.43,1.28,13.48,0.00,NA,NA,NA,NA,NA,29.97,54.26,1.09,293.13,NA,0.00,61.40,1008.08,NA
2024-02-28 19:00:00,26.13,109.92,29.96,56.71,86.67,13.55,22.12,1.47,16.75,0.00,NA,NA,NA,NA,NA,29.00,55.95,1.18,265.81,NA,0.00,61.37,1008.91,NA
2024-02-28 20:00:00,26.40,107.88,24.01,57.49,81.50,9.88,18.98,1.57,15.82,0.00,NA,NA,NA,NA,NA,28.90,55.56,1.00,259.30,NA,0.00,61.30,1009.75,NA
2024-02-28 21:00:00,24.67,100.68,35.37,54.18,89.55,15.67,21.82,1.74,8.08,0.00,NA,NA,NA,NA,NA,28.46,56.32,0.43,117.72,NA,0.00,61.14,1010.62,NA
2024-02-28 22:00:00,25.93,106.96,41.93,49.04,90.99,12.92,21.27,1.92,3.64,0.00,NA,NA,NA,NA,NA,28.01,57.10,0.28,174.13,NA,0.00,60.80,1010.91,NA
2024-02-28 23:00:00,26.72,125.42,86.58,33.82,120.41,10.12,21.78,2.23,3.62,0.00,NA,NA,NA,NA,NA,27.82,57.19,0.32,170.56,NA,0.00,60.78,1010.85,NA
2024-02-29 00:00:00,33.01,146.61,129.31,17.44,146.76,12.60,23.63,2.63,4.12,0.00,NA,NA,NA,NA,NA,27.36,59.02,0.35,142.74,NA,0.00,60.66,1010.35,NA
2024-02-29 01:00:00,36.54,158.20,178.15,6.29,179.17,11.40,24.18,3.06,3.79,0.00,NA,NA,NA,NA,NA,27.22,59.64,0.43,255.96,NA,0.00,60.64,1009.73,NA
2024-02-29 02:00:00,39.27,175.24,193.80,NA,186.74,14.90,25.53,3.13,3.72,0.00,NA,NA,NA,NA,NA,26.59,65.17,0.28,205.00,NA,0.00,60.56,1009.11,NA
2024-02-29 03:00:00,41.47,174.89,200.34,NA,191.40,12.29,25.67,3.10,3.56,0.00,NA,NA,NA,NA,NA,26.06,78.88,0.45,266.50,NA,0.00,60.16,1008.84,NA
2024-02-29 04:00:00,49.38,185.99,177.63,NA,174.78,10.34,25.43,3.02,3.87,0.00,NA,NA,NA,NA,NA,25.68,75.81,0.48,231.37,NA,0.00,60.12,1008.67,NA
2024-02-29 05:00:00,43.48,166.71,185.76,NA,177.96,8.67,24.56,3.11,3.73,0.00,NA,NA,NA,NA,NA,25.60,75.70,0.51,243.25,NA,0.00,60.23,1009.09,NA
2024-02-29 06:00:00,46.77,192.81,173.90,NA,168.41,9.57,26.13,3.00,3.77,0.00,NA,NA,NA,NA,NA,25.27,79.77,0.47,177.70,NA,0.00,60.03,1009.80,NA
2024-02-29 07:00:00,37.13,137.87,159.21,1.78,160.98,13.74,25.00,2.90,3.83,0.00,NA,NA,NA,NA,NA,25.48,76.40,0.46,241.59,NA,0.00,60.10,1010.54,NA
2024-02-29 08:00:00,38.60,148.40,141.40,10.45,151.85,7.00,24.93,2.78,4.73,0.00,NA,NA,NA,NA,NA,27.44,70.90,0.44,223.12,NA,0.00,60.60,1011.28,NA
2024-02-29 09:00:00,36.72,142.48,107.06,27.54,134.58,1.89,20.52,2.57,9.25,0.00,NA,NA,NA,NA,NA,30.97,54.80,0.59,182.91,NA,0.00,61.96,1011.72,NA
2024-02-29 10:00:00,31.59,136.61,81.84,39.11,120.94,17.78,24.32,2.28,14.98,0.00,NA,NA,NA,NA,NA,34.34,43.80,0.73,166.69,NA,0.00,63.07,1011.77,NA
2024-02-29 11:00:00,26.58,115.93,55.96,48.63,104.58,4.85,19.50,1.91,17.51,0.00,NA,NA,NA,NA,NA,35.32,41.21,0.92,203.35,NA,0.00,63.20,1011.34,NA
2024-02-29 12:00:00,21.13,93.63,45.57,52.33,97.90,8.64,21.88,1.64,23.63,0.00,NA,NA,NA,NA,NA,37.12,38.56,1.02,211.08,NA,0.00,63.74,1010.52,NA
2024-02-29 13:00:00,19.95,87.34,41.31,60.22,101.53,11.03,21.06,1.70,25.63,0.00,NA,NA,NA,NA,NA,37.33,42.56,0.96,259.23,NA,0.00,63.91,1009.78,NA
2024-02-29 14:00:00,25.19,112.14,37.22,67.12,104.33,9.58,21.80,1.65,29.91,0.00,NA,NA,NA,NA,NA,37.84,39.28,1.05,264.40,NA,0.00,63.67,1008.50,NA
2024-02-29 15:00:00,22.12,103.30,37.03,56.59,93.62,12.97,21.75,1.44,26.80,0.00,NA,NA,NA,NA,NA,37.15,37.85,1.08,276.57,NA,0.00,63.38,1007.82,NA
2024-02-29 16:00:00,16.19,89.23,39.34,49.54,88.89,8.83,20.93,1.26,15.12,0.00,NA,NA,NA,NA,NA,36.39,38.51,1.05,273.21,NA,0.00,63.37,1007.56,NA
2024-02-29 17:00:00,13.20,73.24,35.10,51.93,87.01,8.98,20.64,1.21,14.80,0.00,NA,NA,NA,NA,NA,33.95,46.51,0.90,252.12,NA,0.00,62.84,1007.79,NA
2024-02-29 18:00:00,16.41,74.58,40.57,50.36,90.94,6.03,19.45,1.27,5.90,0.00,NA,NA,NA,NA,NA,30.46,62.14,0.38,240.94,NA,0.00,62.14,1008.60,NA
2024-02-29 19:00:00,19.67,88.81,43.21,51.06,94.28,8.68,22.28,1.41,6.90,0.00,NA,NA,NA,NA,NA,29.78,65.05,0.55,256.01,NA,0.00,61.65,1008.98,NA
2024-02-29 20:00:00,22.27,102.24,47.03,47.44,94.47,7.50,19.81,1.61,5.58,0.00,NA,NA,NA,NA,NA,29.17,67.86,0.47,200.73,NA,0.00,61.43,1010.06,NA
2024-02-29 21:00:00,23.88,121.73,57.03,39.83,96.86,12.25,23.58,1.80,4.81,0.00,NA,NA,NA,NA,NA,28.95,63.50,0.36,191.76,NA,0.00,61.33,1010.97,NA
2024-02-29 22:00:00,25.94,110.07,65.13,35.84,100.98,10.16,22.28,2.06,4.24,0.00,NA,NA,NA,NA,NA,28.80,63.56,0.46,193.41,NA,0.00,61.26,1011.46,NA
2024-02-29 23:00:00,29.20,128.36,77.10,31.20,108.30,10.87,21.54,2.27,4.00,0.00,NA,NA,NA,NA,NA,28.60,63.65,0.44,134.61,NA,0.00,61.33,1011.49,NA
2024-03-01 00:00:00,26.76,118.00,99.29,18.04,117.35,12.62,23.81,2.66,3.97,0.00,NA,NA,NA,NA,NA,28.62,63.44,0.40,175.15,NA,0.00,61.27,1011.34,NA
2024-03-01 01:00:00,26.42,112.63,134.55,8.17,142.72,12.48,24.41,2.92,3.84,0.00,NA,NA,NA,NA,NA,27.83,68.52,0.40,220.86,NA,0.00,60.95,1011.00,NA
2024-03-01 02:00:00,32.47,140.62,131.18,8.84,140.00,15.30,23.71,2.80,4.11,0.00,NA,NA,NA,NA,NA,27.64,67.94,0.49,217.83,NA,0.00,60.94,1010.42,NA
2024-03-01 03:00:00,30.13,115.31,114.47,12.80,127.26,10.25,23.07,2.53,7.00,0.00,NA,NA,NA,NA,NA,27.50,64.18,0.48,118.96,NA,0.00,60.94,1010.27,NA
2024-03-01 04:00:00,20.67,81.99,106.60,13.52,120.12,11.54,23.52,2.26,6.37,0.00,NA,NA,NA,NA,NA,27.47,60.71,0.39,156.68,NA,0.00,60.96,1010.00,NA
2024-03-01 05:00:00,21.56,84.92,108.87,13.36,122.23,12.63,23.00,2.22,3.76,0.00,NA,NA,NA,NA,NA,27.75,65.22,1.01,152.96,NA,0.00,60.98,1010.30,NA
2024-03-01 06:00:00,29.20,112.45,107.17,15.70,122.88,4.55,22.21,2.22,3.92,0.00,NA,NA,NA,NA,NA,27.71,68.61,0.53,140.43,NA,0.00,60.88,1011.07,NA
2024-03-01 07:00:00,29.72,118.67,123.31,5.80,129.10,8.08,22.60,2.33,3.80,0.00,NA,NA,NA,NA,NA,27.70,68.10,0.61,120.75,NA,0.00,60.96,1012.11,NA
2024-03-01 08:00:00,31.92,128.44,131.89,5.50,137.40,11.84,23.52,2.36,4.03,0.00,NA,NA,NA,NA,NA,28.29,65.61,0.71,240.19,NA,0.00,61.11,1012.51,NA
2024-03-01 09:00:00,29.93,135.50,111.21,21.08,132.28,5.14,21.01,2.26,5.68,0.00,NA,NA,NA,NA,NA,29.20,58.60,0.79,265.01,NA,0.00,61.31,1013.24,NA
2024-03-01 10:00:00,30.60,132.49,94.48,30.50,124.98,13.77,23.90,2.13,10.03,0.00,NA,NA,NA,NA,NA,30.24,55.35,0.59,247.69,NA,0.00,61.20,1013.32,NA
2024-03-01 11:00:00,59.49,181.46,59.05,51.37,110.41,6.88,20.41,1.77,15.60,0.00,NA,NA,NA,NA,NA,33.04,49.40,0.74,269.63,NA,0.00,62.14,1012.72,NA
2024-03-01 12:00:00,203.33,451.36,44.09,61.94,106.02,12.57,24.22,1.75,23.28,0.00,NA,NA,NA,NA,NA,35.08,45.03,0.99,258.87,NA,0.00,62.90,1011.76,NA
2024-03-01 13:00:00,77.90,291.50,32.32,61.44,93.75,13.91,27.61,1.74,16.64,0.00,NA,NA,NA,NA,NA,35.40,42.92,1.34,274.59,NA,0.00,63.48,1010.83,NA
2024-03-01 14:00:00,29.60,492.50,24.28,53.46,77.73,5.67,26.22,1.34,11.88,0.00,NA,NA,NA,NA,NA,34.22,42.38,1.27,283.31,NA,0.00,63.32,1010.12,NA
2024-03-01 15:00:00,NA,NA,24.92,40.66,65.57,5.85,23.53,1.16,11.14,0.00,NA,NA,NA,NA,NA,32.67,49.35,1.41,296.34,NA,0.00,62.61,1009.62,NA
2024-03-01 16:00:00,16.07,160.31,35.00,36.97,71.98,9.61,27.53,1.01,8.40,0.00,NA,NA,NA,NA,NA,30.97,56.41,1.43,286.28,NA,0.00,62.37,1009.27,NA
2024-03-01 17:00:00,16.58,114.00,19.59,35.64,55.22,7.88,27.35,0.84,6.96,0.00,NA,NA,NA,NA,NA,28.67,68.86,1.72,303.81,NA,0.00,61.14,1009.49,NA
2024-03-01 18:00:00,17.00,121.42,32.56,28.54,61.09,6.03,26.03,0.90,6.02,0.00,NA,NA,NA,NA,NA,27.99,67.65,1.23,299.34,NA,0.00,60.77,1009.80,NA
2024-03-01 19:00:00,15.66,102.80,46.74,22.78,69.51,10.51,27.04,0.98,5.20,0.00,NA,NA,NA,NA,NA,27.41,72.14,0.80,290.55,NA,0.00,60.41,1010.28,NA
2024-03-01 20:00:00,14.13,71.47,52.34,16.10,68.44,7.12,25.34,1.06,4.67,0.00,NA,NA,NA,NA,NA,26.96,75.79,0.63,248.60,NA,0.00,60.20,1011.31,NA
2024-03-01 21:00:00,14.93,64.34,64.47,14.40,78.88,10.62,27.06,1.23,4.04,0.00,NA,NA,NA,NA,NA,26.83,73.14,0.38,192.06,NA,0.00,60.11,1011.94,NA
2024-03-01 22:00:00,16.14,68.71,70.09,8.11,78.20,7.80,25.64,1.18,3.83,0.00,NA,NA,NA,NA,NA,26.71,73.72,0.46,123.76,NA,0.00,60.06,1012.26,NA
2024-03-01 23:00:00,19.07,82.00,82.09,2.23,83.65,9.91,25.48,1.33,3.85,0.00,NA,NA,NA,NA,NA,26.44,74.46,0.48,195.00,NA,0.00,60.19,1012.35,NA
2024-03-02 00:00:00,19.52,80.39,98.90,NA,95.77,16.12,28.29,1.54,3.78,0.00,NA,NA,NA,NA,NA,26.03,76.14,0.40,164.88,NA,0.00,60.07,1012.05,NA
2024-03-02 01:00:00,15.06,70.13,94.81,NA,92.00,8.28,26.32,1.37,4.11,0.00,NA,NA,NA,NA,NA,25.82,78.40,0.40,180.10,NA,0.00,59.88,1011.90,NA
2024-03-02 02:00:00,14.60,59.45,104.58,NA,98.97,13.36,27.25,1.48,4.00,0.00,NA,NA,NA,NA,NA,25.62,82.12,0.64,253.73,NA,0.00,59.74,1011.29,NA
2024-03-02 03:00:00,15.33,61.93,94.71,NA,90.76,6.10,25.05,1.31,4.32,0.00,NA,NA,NA,NA,NA,25.16,85.72,0.51,154.11,NA,0.00,59.36,1010.73,NA
2024-03-02 04:00:00,13.93,51.57,99.78,NA,93.94,10.56,27.00,1.35,4.03,0.00,NA,NA,NA,NA,NA,24.77,87.89,0.41,152.72,NA,0.00,59.01,1010.37,NA
2024-03-02 05:00:00,13.67,52.43,101.36,NA,95.94,7.49,26.15,1.30,3.95,0.00,NA,NA,NA,NA,NA,24.49,89.34,0.48,252.46,NA,0.00,58.85,1010.54,NA
2024-03-02 06:00:00,13.59,64.86,108.03,NA,97.73,9.36,27.64,1.34,4.00,0.00,NA,NA,NA,NA,NA,24.27,90.15,0.40,194.68,NA,0.00,58.70,1011.12,NA
2024-03-02 07:00:00,12.21,57.42,106.16,NA,96.04,10.45,25.00,1.30,4.04,0.00,NA,NA,NA,NA,NA,24.64,89.61,0.43,183.70,NA,0.00,58.82,1012.07,NA
2024-03-02 08:00:00,14.66,58.55,105.36,NA,95.93,9.32,24.90,1.32,4.62,0.00,NA,NA,NA,NA,NA,26.57,81.93,0.47,211.43,NA,0.00,59.95,1012.83,NA
2024-03-02 09:00:00,11.47,53.92,97.86,NA,92.13,8.35,25.24,1.27,6.04,0.00,NA,NA,NA,NA,NA,28.86,69.97,1.04,143.72,NA,0.00,61.31,1013.33,NA
2024-03-02 10:00:00,9.75,55.79,94.01,2.25,93.46,8.86,27.38,1.18,7.94,0.00,NA,NA,NA,NA,NA,30.80,61.31,1.17,172.38,NA,0.00,62.04,1013.35,NA
2024-03-02 11:00:00,14.73,69.54,76.87,10.40,87.26,3.62,25.46,1.01,6.59,0.00,NA,NA,NA,NA,NA,31.58,63.87,0.74,261.35,NA,0.00,62.13,1013.23,NA
2024-03-02 12:00:00,17.00,82.68,53.30,31.33,84.64,4.33,25.42,0.94,7.24,0.00,NA,NA,NA,NA,NA,31.20,66.18,0.80,253.19,NA,0.00,61.95,1012.37,NA
2024-03-02 13:00:00,18.30,81.09,38.62,33.27,71.88,7.59,25.54,0.84,6.54,0.00,NA,NA,NA,NA,NA,31.16,63.85,0.86,258.04,NA,0.00,62.07,1011.60,NA
2024-03-02 14:00:00,10.13,58.10,36.17,21.14,57.31,10.09,26.02,0.85,5.20,0.00,NA,NA,NA,NA,NA,30.98,63.64,0.98,265.55,NA,0.00,62.04,1010.94,NA
2024-03-02 15:00:00,10.94,63.58,39.11,18.11,57.22,10.89,25.06,0.71,5.78,0.00,NA,NA,NA,NA,NA,30.92,64.46,0.97,269.14,NA,0.00,61.70,1010.38,NA
2024-03-02 16:00:00,12.00,62.22,45.90,23.48,69.39,15.14,24.70,0.70,6.05,0.00,NA,NA,NA,NA,NA,31.00,63.11,0.80,247.22,NA,0.00,62.26,1009.94,NA
2024-03-02 17:00:00,13.93,52.99,39.27,26.63,65.89,14.98,24.26,0.72,5.19,0.00,NA,NA,NA,NA,NA,29.19,69.01,0.74,258.40,NA,0.00,61.82,1010.17,NA
2024-03-02 18:00:00,13.47,50.76,44.37,19.41,63.78,1.62,23.24,0.72,4.70,0.00,NA,NA,NA,NA,NA,27.01,78.31,0.70,276.02,NA,0.00,60.89,1010.74,NA
2024-03-02 19:00:00,12.32,50.34,57.03,13.96,70.98,12.05,25.41,0.78,4.12,0.00,NA,NA,NA,NA,NA,26.40,81.36,0.62,275.46,NA,0.00,60.30,1011.46,NA
2024-03-02 20:00:00,10.18,41.57,59.32,11.27,70.58,7.56,23.51,0.84,4.08,0.00,NA,NA,NA,NA,NA,26.27,83.46,0.56,260.41,NA,0.00,60.14,1012.32,NA
2024-03-02 21:00:00,10.73,37.34,63.85,10.26,74.11,10.72,23.94,0.95,4.02,0.00,NA,NA,NA,NA,NA,26.29,82.83,0.68,272.26,NA,0.00,60.09,1012.62,NA
2024-03-02 22:00:00,10.40,39.26,61.56,10.61,72.18,4.24,24.89,0.99,3.94,0.00,NA,NA,NA,NA,NA,26.16,82.16,0.58,289.59,NA,0.00,60.11,1012.95,NA
2024-03-02 23:00:00,10.47,41.18,73.58,4.22,77.81,5.96,22.81,0.90,3.82,0.00,NA,NA,NA,NA,NA,25.94,82.33,0.59,306.14,NA,0.00,60.02,1012.88,NA
2024-03-03 00:00:00,10.60,44.58,80.10,3.23,83.33,4.40,22.18,0.78,3.89,0.00,NA,NA,NA,NA,NA,25.63,83.74,0.44,243.71,NA,0.00,59.86,1012.46,NA
2024-03-03 01:00:00,9.60,44.41,95.62,NA,93.90,9.57,24.18,0.92,3.50,0.00,NA,NA,NA,NA,NA,25.52,84.60,0.43,240.80,NA,0.00,59.76,1011.90,NA
2024-03-03 02:00:00,9.26,40.98,95.99,NA,93.14,8.56,23.38,0.94,3.61,0.00,NA,NA,NA,NA,NA,25.26,85.80,0.37,206.91,NA,0.00,59.68,1011.29,NA
2024-03-03 03:00:00,8.07,40.70,94.08,NA,88.86,4.29,22.21,0.80,3.75,0.00,NA,NA,NA,NA,NA,25.13,86.66,0.36,230.40,NA,0.00,59.65,1010.88,NA
2024-03-03 04:00:00,10.33,51.16,99.73,NA,94.27,9.58,23.84,0.90,3.51,0.00,NA,NA,NA,NA,NA,25.13,87.15,0.48,234.68,NA,0.00,59.53,1010.81,NA
2024-03-03 05:00:00,9.67,59.84,75.63,6.54,77.28,6.57,21.55,0.86,4.83,0.00,NA,NA,NA,NA,NA,24.96,87.08,1.24,298.44,NA,0.00,59.66,1011.20,NA
2024-03-03 06:00:00,8.27,98.60,59.09,14.95,74.05,7.12,23.02,0.80,4.81,0.00,NA,NA,NA,NA,NA,24.88,86.25,0.96,289.81,NA,0.00,59.66,1011.88,NA
2024-03-03 07:00:00,9.33,41.09,46.84,19.03,65.88,8.34,20.46,0.79,5.52,0.00,NA,NA,NA,NA,NA,24.89,83.80,1.34,297.96,NA,0.00,59.86,1012.52,NA
2024-03-03 08:00:00,8.13,45.27,36.98,21.92,58.88,10.73,21.44,0.75,6.14,0.00,NA,NA,NA,NA,NA,25.15,81.37,1.37,299.02,NA,0.00,59.93,1013.26,NA
2024-03-03 09:00:00,9.07,52.70,30.82,22.52,53.34,6.92,21.66,0.83,6.97,0.00,NA,NA,NA,NA,NA,25.88,76.87,1.47,294.86,NA,0.00,60.45,1014.04,NA
2024-03-03 10:00:00,10.74,57.90,30.14,24.32,54.45,10.57,21.36,0.79,7.55,0.00,NA,NA,NA,NA,NA,26.65,72.43,1.50,297.95,NA,0.00,60.52,1014.41,NA
2024-03-03 11:00:00,12.13,56.38,32.28,19.40,51.68,10.58,20.46,0.72,7.90,0.00,NA,NA,NA,NA,NA,27.82,68.05,1.42,290.74,NA,0.00,60.90,1014.06,NA
2024-03-03 12:00:00,10.80,63.17,30.41,21.90,52.30,11.17,22.26,0.68,8.50,0.00,NA,NA,NA,NA,NA,28.56,65.20,1.41,291.02,NA,0.00,61.06,1013.39,NA
2024-03-03 13:00:00,10.46,62.30,17.96,19.01,36.97,3.46,19.75,0.58,8.29,0.00,NA,NA,NA,NA,NA,29.27,60.85,0.98,260.36,NA,0.00,61.33,1012.12,NA
2024-03-03 14:00:00,8.80,54.08,16.75,20.22,36.97,4.46,18.08,0.62,8.24,0.00,NA,NA,NA,NA,NA,28.94,62.04,1.36,281.37,NA,0.00,61.31,1011.28,NA
2024-03-03 15:00:00,9.21,57.00,21.87,19.60,41.47,7.82,18.62,0.58,8.63,0.00,NA,NA,NA,NA,NA,28.23,63.01,1.50,291.24,NA,0.00,61.16,1010.76,NA
2024-03-03 16:00:00,10.80,67.56,29.62,16.94,46.56,11.95,20.54,0.59,9.00,0.00,NA,NA,NA,NA,NA,27.41,64.42,1.74,295.84,NA,0.00,61.10,1010.62,NA
2024-03-03 17:00:00,9.28,60.33,23.51,27.96,27.72,25.16,20.12,0.64,8.92,0.00,NA,NA,NA,NA,NA,26.05,68.43,1.62,313.88,NA,0.00,60.79,1010.90,NA
2024-03-03 18:00:00,11.40,58.64,26.61,24.38,50.99,8.48,19.55,0.71,8.87,0.00,NA,NA,NA,NA,NA,24.46,72.11,1.48,298.66,NA,0.00,60.20,1011.27,NA
2024-03-03 19:00:00,10.53,55.52,30.28,26.22,56.50,3.99,18.75,0.76,7.72,0.00,NA,NA,NA,NA,NA,23.60,74.74,1.23,289.57,NA,0.00,59.84,1011.79,NA
2024-03-03 20:00:00,10.93,58.21,32.63,27.27,59.90,6.14,18.46,0.85,7.68,0.00,NA,NA,NA,NA,NA,23.08,76.50,1.04,276.78,NA,0.00,59.76,1012.28,NA
2024-03-03 21:00:00,9.53,46.92,37.53,30.06,67.59,10.31,18.98,0.97,7.87,0.00,NA,NA,NA,NA,NA,22.77,77.19,0.98,279.69,NA,0.00,59.51,1012.57,NA
2024-03-03 22:00:00,9.33,46.93,41.20,28.64,69.84,4.30,18.78,1.04,6.72,0.00,NA,NA,NA,NA,NA,22.56,77.19,0.70,261.83,NA,0.00,59.36,1012.74,NA
2024-03-03 23:00:00,9.67,48.66,50.56,24.62,75.18,6.30,19.76,1.03,7.40,0.00,NA,NA,NA,NA,NA,22.10,77.53,0.60,137.01,NA,0.00,59.22,1012.82,NA
2024-03-04 00:00:00,7.59,43.98,57.58,17.43,75.03,8.28,18.12,1.01,9.38,0.00,NA,NA,NA,NA,NA,21.81,77.35,0.60,113.15,NA,0.00,59.14,1012.63,NA
2024-03-04 01:00:00,5.73,30.60,64.44,12.67,77.10,8.58,19.08,1.03,9.13,0.00,NA,NA,NA,NA,NA,21.68,76.90,0.64,146.16,NA,0.00,59.18,1012.13,NA
2024-03-04 02:00:00,6.27,35.83,67.17,11.57,78.73,5.11,19.43,0.97,8.72,0.00,NA,NA,NA,NA,NA,21.54,77.07,0.56,157.58,NA,0.00,59.19,1011.59,NA
2024-03-04 03:00:00,7.67,44.49,72.92,9.13,82.05,5.16,19.24,0.98,8.38,0.00,NA,NA,NA,NA,NA,21.15,76.31,0.44,193.52,NA,0.00,59.11,1011.45,NA
2024-03-04 04:00:00,16.07,81.60,73.94,9.78,83.71,7.84,20.04,0.98,8.81,0.00,NA,NA,NA,NA,NA,21.02,75.63,0.44,195.80,NA,0.00,59.12,1011.60,NA
2024-03-04 05:00:00,6.49,37.05,73.73,10.92,84.66,5.24,19.53,0.96,6.40,0.00,NA,NA,NA,NA,NA,20.88,77.22,0.40,245.80,NA,0.00,59.18,1012.12,NA
2024-03-04 06:00:00,6.94,44.07,80.43,11.36,91.79,6.70,19.63,0.99,5.77,0.00,NA,NA,NA,NA,NA,20.70,78.82,0.37,225.33,NA,0.00,59.05,1012.61,NA
2024-03-04 07:00:00,7.53,42.93,84.86,6.40,91.26,10.76,20.02,1.02,6.95,0.00,NA,NA,NA,NA,NA,21.41,78.27,0.46,133.11,NA,0.00,59.21,1013.32,NA
2024-03-04 08:00:00,7.73,48.18,84.54,6.76,91.31,9.46,19.55,1.08,8.29,0.00,NA,NA,NA,NA,NA,23.72,70.68,0.61,186.34,NA,0.00,60.36,1014.21,NA
2024-03-04 09:00:00,10.00,50.74,63.27,18.97,82.23,4.10,18.03,1.00,10.65,0.00,NA,NA,NA,NA,NA,24.90,67.50,0.96,239.90,NA,0.00,60.50,1014.52,NA
2024-03-04 10:00:00,8.07,47.51,47.80,29.90,77.70,12.08,18.81,1.01,12.78,0.00,NA,NA,NA,NA,NA,27.78,55.82,0.80,211.42,NA,0.00,61.46,1014.82,NA
2024-03-04 11:00:00,8.67,51.64,44.46,33.52,77.97,9.59,19.56,0.96,15.96,0.00,NA,NA,NA,NA,NA,28.74,53.07,0.88,233.86,NA,0.00,61.50,1014.48,NA
2024-03-04 12:00:00,10.27,62.00,25.03,41.88,66.91,4.51,18.72,0.96,12.75,0.00,NA,NA,NA,NA,NA,29.08,56.53,1.07,276.94,NA,0.00,61.50,1013.76,NA
2024-03-04 13:00:00,11.67,74.68,19.92,39.35,59.26,8.10,18.68,0.96,14.10,0.00,NA,NA,NA,NA,NA,29.22,56.53,1.21,277.18,NA,0.00,61.12,1012.78,NA
2024-03-04 14:00:00,11.93,77.05,18.95,33.58,52.52,8.29,19.43,1.01,14.26,0.00,NA,NA,NA,NA,NA,29.92,54.64,1.13,276.80,NA,0.00,61.46,1011.86,NA
2024-03-04 15:00:00,11.67,73.70,23.50,34.46,57.96,6.96,19.14,0.86,13.48,0.00,NA,NA,NA,NA,NA,29.40,52.38,1.45,279.95,NA,0.00,61.71,1011.19,NA
2024-03-04 16:00:00,11.52,76.06,25.48,30.09,55.56,7.83,17.66,0.77,13.45,0.00,NA,NA,NA,NA,NA,28.24,51.79,1.56,295.38,NA,0.00,61.06,1010.93,NA
2024-03-04 17:00:00,9.40,59.84,38.16,40.30,59.43,46.88,16.92,0.75,12.48,0.00,NA,NA,NA,NA,NA,27.90,50.33,1.16,280.41,NA,0.00,61.45,1010.90,NA
2024-03-04 18:00:00,10.33,60.57,26.46,39.73,66.20,7.46,17.42,0.83,11.68,0.00,NA,NA,NA,NA,NA,25.54,59.41,1.05,286.93,NA,0.00,60.64,1011.42,NA
2024-03-04 19:00:00,10.68,56.59,31.47,35.78,67.25,9.83,17.85,0.91,11.45,0.00,NA,NA,NA,NA,NA,24.63,64.56,1.11,299.61,NA,0.00,60.22,1011.85,NA
2024-03-04 20:00:00,13.39,59.58,35.95,41.88,77.84,7.82,17.36,1.06,7.15,0.00,NA,NA,NA,NA,NA,24.21,66.74,0.73,277.72,NA,0.00,60.12,1012.43,NA
2024-03-04 21:00:00,10.87,60.34,48.19,35.63,83.81,8.38,17.11,1.23,6.50,0.00,NA,NA,NA,NA,NA,23.97,67.28,0.63,252.84,NA,0.00,60.10,1012.82,NA
2024-03-04 22:00:00,13.47,63.64,57.36,31.78,89.15,8.88,18.06,1.41,5.64,0.00,NA,NA,NA,NA,NA,23.42,70.23,0.52,220.62,NA,0.00,59.91,1012.99,NA
2024-03-04 23:00:00,16.07,74.13,53.66,35.41,89.07,7.14,17.71,1.40,10.55,0.00,NA,NA,NA,NA,NA,23.09,71.74,0.64,256.37,NA,0.00,59.90,1012.95,NA
2024-03-05 00:00:00,23.01,90.44,59.24,36.59,95.83,12.42,19.30,1.61,7.31,0.00,NA,NA,NA,NA,NA,22.50,74.43,0.60,236.50,NA,0.00,59.66,1012.71,NA
2024-03-05 01:00:00,26.27,106.83,63.48,33.08,96.57,8.69,18.56,1.65,6.41,0.00,NA,NA,NA,NA,NA,22.30,73.20,0.49,207.73,NA,0.00,59.63,1012.26,NA
2024-03-05 02:00:00,27.20,106.08,74.38,23.65,98.04,9.24,18.71,1.70,6.40,0.00,NA,NA,NA,NA,NA,21.96,72.44,0.55,213.56,NA,0.00,59.54,1011.46,NA
2024-03-05 03:00:00,25.06,104.18,75.71,18.88,94.58,11.06,19.17,1.67,8.38,0.00,NA,NA,NA,NA,NA,21.46,73.42,0.45,223.55,NA,0.00,59.39,1011.20,NA
2024-03-05 04:00:00,23.72,93.00,67.08,24.49,91.55,7.81,18.59,1.61,7.79,0.00,NA,NA,NA,NA,NA,21.24,73.06,0.62,262.30,NA,0.00,59.46,1011.39,NA
2024-03-05 05:00:00,20.60,91.22,66.12,26.04,92.16,6.07,19.75,1.57,8.48,0.00,NA,NA,NA,NA,NA,21.13,69.47,0.68,172.45,NA,0.00,59.48,1011.63,NA
