Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-11 22:00:00,50.93,178.61,87.80,47.69,135.48,7.24,8.69,1.38,24.52,6.05,NA,NA,NA,1.96,39.99,28.61,51.51,0.57,211.64,NA,0.00,NA,998.51,NA
2022-11-11 23:00:00,41.47,165.10,85.64,48.46,134.11,7.36,7.77,1.32,28.25,0.28,NA,NA,NA,1.69,38.40,28.53,51.52,0.63,226.60,NA,0.00,NA,998.27,NA
2022-11-12 00:00:00,43.24,146.00,77.24,50.53,127.76,7.24,8.43,1.13,30.53,4.24,NA,NA,NA,1.96,14.77,28.10,52.81,0.68,212.50,NA,0.00,NA,997.90,NA
2022-11-12 01:00:00,43.37,145.52,71.86,49.11,120.97,7.56,7.12,1.05,30.05,0.00,NA,NA,NA,NA,10.40,27.92,52.79,0.63,196.67,NA,0.00,NA,997.66,NA
2022-11-12 02:00:00,43.18,143.76,NA,NA,NA,NA,8.11,NA,39.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 03:00:00,45.13,141.11,67.01,33.47,100.49,10.08,8.36,0.90,38.65,0.00,NA,NA,NA,11.37,62.22,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 04:00:00,40.42,133.80,66.04,30.23,96.26,9.45,7.91,0.83,36.96,0.00,NA,NA,NA,3.64,12.87,26.61,54.30,0.64,156.92,NA,0.00,NA,997.42,NA
2022-11-12 05:00:00,45.00,131.42,65.80,30.23,96.02,8.55,7.25,0.77,37.22,2.06,NA,NA,NA,6.10,23.93,26.47,54.24,0.60,141.16,NA,0.00,NA,997.94,NA
2022-11-12 06:00:00,45.94,135.76,65.32,29.90,95.22,7.50,6.96,0.75,39.76,1.10,NA,NA,NA,2.66,86.19,26.51,53.24,0.76,148.18,NA,0.00,NA,998.72,NA
2022-11-12 07:00:00,47.60,139.06,64.24,30.22,94.45,9.74,8.08,0.78,33.26,6.42,NA,NA,NA,2.79,22.15,26.90,53.02,0.73,143.61,NA,0.00,NA,999.54,NA
2022-11-12 08:00:00,47.48,156.78,63.08,33.91,96.99,6.97,6.73,0.82,35.20,8.42,NA,NA,NA,1.54,46.90,28.26,50.81,0.80,143.47,NA,0.00,NA,1000.06,NA
2022-11-12 09:00:00,60.33,178.21,59.65,34.81,94.45,8.24,7.18,0.84,35.38,1.40,NA,NA,NA,0.72,74.33,30.58,47.04,0.79,143.59,NA,0.00,NA,1000.40,NA
2022-11-12 10:00:00,55.00,202.54,57.23,38.19,95.42,8.99,7.81,0.83,38.70,4.15,NA,NA,NA,2.14,79.75,31.92,44.74,0.87,148.56,NA,0.00,NA,1000.39,NA
2022-11-12 11:00:00,58.00,213.42,NA,NA,NA,NA,6.78,NA,51.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 12:00:00,55.67,199.40,29.62,53.11,82.72,8.57,7.12,0.73,54.21,6.39,NA,NA,NA,7.69,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 13:00:00,47.07,185.50,18.48,56.82,75.31,8.60,6.72,0.73,54.69,5.27,NA,NA,NA,0.70,42.68,34.31,38.26,1.10,188.23,NA,0.00,NA,997.01,NA
2022-11-12 14:00:00,43.06,164.18,15.84,53.47,69.32,7.35,4.99,0.62,56.16,4.88,NA,NA,NA,0.70,44.82,34.78,36.99,1.07,168.32,NA,0.00,NA,995.98,NA
2022-11-12 15:00:00,41.42,156.54,13.32,52.52,65.83,8.02,5.29,0.60,52.16,11.68,NA,NA,NA,0.49,19.65,34.83,38.36,1.12,232.73,NA,0.00,NA,995.25,NA
2022-11-12 16:00:00,46.00,172.67,9.26,57.33,66.59,7.10,5.21,0.63,40.83,5.13,NA,NA,NA,3.22,17.93,34.08,40.67,0.92,277.56,NA,0.00,NA,995.21,NA
2022-11-12 17:00:00,46.70,186.03,14.73,61.83,76.58,7.07,4.73,0.69,32.63,5.12,NA,NA,NA,3.42,10.24,31.86,48.85,0.66,292.45,NA,0.00,NA,995.53,NA
2022-11-12 18:00:00,49.71,210.57,27.38,62.98,90.37,7.94,6.62,0.86,26.82,3.57,NA,NA,NA,1.70,5.37,29.84,53.33,0.68,291.96,NA,0.00,NA,996.23,NA
2022-11-12 19:00:00,51.69,208.60,33.53,60.93,94.45,8.37,6.19,0.97,26.76,1.35,NA,NA,NA,11.76,NA,29.40,53.62,0.67,314.95,NA,0.00,NA,996.74,NA
2022-11-12 20:00:00,54.97,225.76,NA,NA,NA,NA,7.62,1.25,25.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-12 21:00:00,66.37,250.70,67.15,53.33,120.48,7.66,6.79,1.27,25.79,2.70,NA,NA,NA,6.50,14.09,27.64,63.66,0.42,251.14,NA,0.00,NA,998.04,NA
2022-11-12 22:00:00,61.00,237.17,86.93,50.49,137.42,5.80,7.32,1.46,23.36,0.24,NA,NA,NA,6.60,38.09,27.58,62.04,0.54,146.91,NA,0.00,NA,998.03,NA
2022-11-12 23:00:00,62.65,237.32,104.07,40.98,145.06,8.70,9.17,1.58,24.60,2.31,NA,NA,NA,2.23,21.90,27.55,60.18,0.61,138.46,NA,0.00,NA,997.70,NA
2022-11-13 00:00:00,61.86,240.48,96.60,36.83,133.42,6.87,8.44,1.39,33.33,7.24,NA,NA,NA,1.89,23.57,27.62,57.54,0.76,127.14,NA,0.00,NA,997.36,NA
2022-11-13 01:00:00,43.87,162.61,88.70,33.74,122.45,6.67,8.28,1.31,31.19,4.88,NA,NA,NA,10.40,1.32,27.11,58.27,0.74,134.82,NA,0.00,NA,996.94,NA
2022-11-13 02:00:00,48.60,173.61,83.60,29.83,113.43,7.30,7.88,1.14,42.13,0.90,NA,NA,NA,2.17,44.54,26.89,56.86,0.76,117.52,NA,0.00,NA,996.56,NA
2022-11-13 03:00:00,44.31,137.61,76.76,28.71,105.46,8.01,7.31,1.05,45.94,0.13,NA,NA,NA,NA,119.22,26.69,57.24,0.66,137.50,NA,0.00,NA,996.36,NA
2022-11-13 04:00:00,45.71,133.58,NA,NA,NA,NA,7.76,NA,46.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 05:00:00,48.93,144.76,55.87,29.44,85.30,9.52,7.75,0.80,46.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 06:00:00,52.47,144.00,55.45,29.66,85.12,7.85,6.54,0.79,43.62,3.15,NA,NA,NA,2.58,0.45,25.54,60.39,0.78,139.82,NA,0.00,NA,997.12,NA
2022-11-13 07:00:00,53.29,148.30,56.21,28.83,85.04,8.35,7.68,0.78,38.73,3.27,NA,NA,NA,5.60,12.80,25.79,60.08,0.93,116.80,NA,0.00,NA,997.86,NA
2022-11-13 08:00:00,52.42,162.00,56.26,28.64,84.90,8.32,6.39,0.72,38.92,0.27,NA,NA,NA,6.72,0.51,27.80,54.72,0.88,117.64,NA,0.00,NA,998.51,NA
2022-11-13 09:00:00,56.76,169.17,53.55,32.77,86.32,7.67,6.76,0.80,38.54,5.22,NA,NA,NA,7.99,28.48,30.00,49.10,1.03,131.69,NA,0.00,NA,998.77,NA
2022-11-13 10:00:00,57.40,205.20,46.83,39.36,86.17,8.41,7.42,0.76,45.76,2.00,NA,NA,NA,2.57,46.05,30.78,47.29,1.59,119.52,NA,0.00,NA,998.54,NA
2022-11-13 11:00:00,59.17,234.82,36.82,47.01,83.83,8.68,7.28,0.76,48.12,0.00,NA,NA,NA,4.49,86.41,32.18,43.45,1.86,129.85,NA,0.00,NA,997.56,NA
2022-11-13 12:00:00,46.74,186.20,NA,NA,NA,NA,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 13:00:00,42.28,150.70,NA,NA,NA,NA,4.74,0.54,54.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 14:00:00,39.07,135.11,14.71,48.86,63.57,7.95,4.73,0.54,56.33,0.00,NA,NA,NA,0.44,23.70,35.36,36.10,0.84,240.20,NA,0.00,NA,994.54,NA
2022-11-13 15:00:00,35.76,131.83,7.98,52.69,60.68,8.07,4.77,0.57,51.34,4.45,NA,NA,NA,5.40,8.22,34.67,36.56,1.10,296.51,NA,0.00,NA,994.31,NA
2022-11-13 16:00:00,37.12,154.14,6.48,55.54,62.01,7.32,4.44,0.62,47.54,10.65,NA,NA,NA,8.61,58.16,33.96,39.06,0.83,285.50,NA,0.00,NA,994.30,NA
2022-11-13 17:00:00,49.90,224.19,13.22,60.38,73.60,7.35,4.30,0.71,31.14,8.28,NA,NA,NA,7.14,35.24,31.76,45.32,0.42,259.91,NA,0.00,NA,994.61,NA
2022-11-13 18:00:00,67.58,294.41,34.27,58.23,92.50,8.07,6.40,0.88,28.16,1.27,NA,NA,NA,3.47,46.19,29.77,54.99,0.41,218.96,NA,0.00,NA,995.24,NA
2022-11-13 19:00:00,62.77,228.46,46.10,51.53,97.63,7.18,5.47,1.07,27.59,2.08,NA,NA,NA,NA,33.93,28.34,64.02,0.38,216.71,NA,0.00,NA,996.26,NA
2022-11-13 20:00:00,62.00,217.24,56.32,48.96,105.27,7.96,7.77,1.17,24.12,2.54,NA,NA,NA,NA,7.64,28.00,63.63,0.43,226.64,NA,0.00,NA,997.01,NA
2022-11-13 21:00:00,62.94,220.15,NA,NA,NA,NA,6.12,NA,23.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-13 22:00:00,65.04,224.85,81.76,38.55,120.31,7.44,8.46,1.49,25.64,5.74,NA,NA,NA,NA,18.22,26.64,68.36,0.36,108.07,NA,0.00,NA,997.55,NA
2022-11-13 23:00:00,63.40,222.96,88.98,33.89,122.87,5.88,7.03,1.49,25.63,0.97,NA,NA,NA,3.32,40.01,26.43,69.91,0.35,119.38,NA,0.00,NA,997.38,NA
2022-11-14 00:00:00,69.89,243.78,103.85,31.02,134.87,6.01,8.66,1.62,23.80,0.48,NA,NA,NA,5.77,22.25,26.05,70.91,0.36,163.30,NA,0.00,NA,996.86,NA
2022-11-14 01:00:00,75.30,253.80,125.54,27.63,153.18,3.77,8.57,1.68,24.07,0.40,NA,NA,NA,5.30,36.54,25.72,71.47,0.34,150.86,NA,0.00,NA,996.37,NA
2022-11-14 02:00:00,71.35,220.81,119.93,23.54,143.47,4.32,8.07,1.60,27.39,8.84,NA,NA,NA,4.97,63.62,25.74,69.60,0.42,130.43,NA,0.00,NA,996.07,NA
2022-11-14 03:00:00,62.97,168.82,112.87,21.33,134.21,5.06,9.30,1.52,26.67,3.95,NA,NA,NA,2.71,17.44,25.53,70.47,0.42,135.96,NA,0.00,NA,995.87,NA
2022-11-14 04:00:00,53.00,169.54,111.24,22.08,133.32,3.84,7.72,1.39,25.43,0.47,NA,NA,NA,1.56,10.58,25.01,72.75,0.34,139.61,NA,0.00,NA,995.87,NA
2022-11-14 05:00:00,59.28,175.40,NA,NA,NA,NA,8.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 06:00:00,54.23,153.90,NA,NA,NA,NA,7.39,1.26,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 07:00:00,56.87,180.79,112.03,17.15,129.18,4.62,9.24,1.24,23.67,1.89,NA,NA,NA,2.25,31.96,25.99,67.17,0.42,129.20,NA,0.00,NA,997.82,NA
2022-11-14 08:00:00,61.82,208.39,113.08,18.28,131.37,3.88,8.12,1.25,24.76,4.63,NA,NA,NA,0.52,23.37,28.56,58.91,0.48,130.76,NA,0.00,NA,998.38,NA
2022-11-14 09:00:00,61.30,214.80,103.46,27.58,131.04,4.74,8.45,1.14,29.39,4.13,NA,NA,NA,8.98,1.17,29.54,53.62,1.55,134.04,NA,0.00,NA,998.82,NA
2022-11-14 10:00:00,69.20,211.48,90.06,37.00,127.06,6.86,8.87,1.16,36.49,2.54,NA,NA,NA,7.85,25.83,31.23,48.61,1.51,136.57,NA,0.00,NA,998.72,NA
2022-11-14 11:00:00,60.47,212.04,69.16,50.66,119.82,7.22,8.16,1.09,50.19,0.35,NA,NA,NA,1.10,2.33,32.53,47.61,1.54,144.33,NA,0.00,NA,997.86,NA
2022-11-14 12:00:00,60.83,205.93,47.49,66.67,114.16,6.97,8.43,1.08,56.74,1.45,NA,NA,NA,3.66,13.34,33.63,44.50,1.45,150.46,NA,0.00,NA,996.88,NA
2022-11-14 13:00:00,57.00,198.63,33.44,72.38,105.82,7.14,6.44,0.94,61.69,0.00,NA,NA,NA,3.24,4.00,34.75,42.37,1.04,188.00,NA,0.00,NA,996.26,NA
2022-11-14 14:00:00,60.40,213.38,NA,NA,NA,NA,6.01,NA,73.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 15:00:00,66.42,235.20,6.78,97.28,104.06,5.57,4.86,1.07,68.48,0.13,NA,NA,NA,9.99,90.37,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 16:00:00,71.47,245.45,5.57,96.95,102.52,7.10,5.12,1.14,56.01,3.04,NA,NA,NA,3.14,10.64,32.30,53.14,0.74,273.65,NA,0.00,NA,994.92,NA
2022-11-14 17:00:00,71.82,260.74,9.07,96.10,105.17,6.73,5.65,1.16,50.57,4.17,NA,NA,NA,9.13,30.15,30.30,60.17,0.52,276.23,NA,0.00,NA,995.26,NA
2022-11-14 18:00:00,68.93,244.48,12.65,91.18,103.83,8.13,5.05,1.23,47.11,9.75,NA,NA,NA,2.58,58.42,28.94,62.76,0.47,280.57,NA,0.00,NA,995.82,NA
2022-11-14 19:00:00,72.47,250.02,19.24,85.57,104.81,9.60,7.25,1.38,32.61,1.39,NA,NA,NA,9.68,18.66,28.46,62.67,0.43,238.30,NA,0.00,NA,996.62,NA
2022-11-14 20:00:00,76.10,270.64,34.90,78.58,113.48,11.04,5.92,1.63,26.68,9.75,NA,NA,NA,3.49,57.45,27.72,66.77,0.32,146.40,NA,0.00,NA,997.45,NA
2022-11-14 21:00:00,86.03,297.12,55.71,67.58,123.30,13.41,8.35,1.83,23.51,6.61,NA,NA,NA,1.81,18.67,27.33,67.51,0.32,159.79,NA,0.00,NA,997.84,NA
2022-11-14 22:00:00,88.76,290.38,71.40,63.61,135.01,11.81,8.35,1.97,24.34,8.23,NA,NA,NA,4.47,NA,27.16,66.82,0.42,228.53,NA,0.00,NA,997.86,NA
2022-11-14 23:00:00,74.87,254.56,NA,NA,NA,NA,8.96,NA,25.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 00:00:00,83.60,293.57,133.53,47.57,181.10,11.85,9.78,2.42,26.86,2.46,NA,NA,NA,0.31,9.07,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 01:00:00,94.33,346.69,152.46,37.16,189.62,13.26,10.30,2.61,25.46,1.07,NA,NA,NA,1.42,24.98,25.68,75.65,0.33,150.07,NA,0.00,NA,996.81,NA
2022-11-15 02:00:00,104.80,367.76,170.07,28.83,198.90,16.73,11.93,2.70,24.62,4.69,NA,NA,NA,0.67,8.74,25.26,77.14,0.30,141.89,NA,0.00,NA,996.45,NA
2022-11-15 03:00:00,109.75,347.17,178.32,25.31,203.63,16.81,11.66,2.60,25.34,0.86,NA,NA,NA,1.24,35.44,25.22,77.82,0.42,130.20,NA,0.00,NA,996.32,NA
2022-11-15 04:00:00,96.00,287.82,173.08,20.26,193.34,16.79,12.90,2.47,24.04,0.00,NA,NA,NA,3.10,NA,25.08,78.05,0.42,152.64,NA,0.00,NA,996.50,NA
2022-11-15 05:00:00,93.88,293.96,177.31,17.68,194.98,13.51,11.79,2.29,24.52,3.12,NA,NA,NA,4.81,NA,24.68,79.43,0.47,124.70,NA,0.00,NA,997.14,NA
2022-11-15 06:00:00,83.46,261.38,162.18,18.08,180.26,13.82,13.08,2.18,26.35,0.47,NA,NA,NA,5.06,18.07,24.76,78.04,0.60,92.28,NA,0.00,NA,998.01,NA
2022-11-15 07:00:00,77.60,240.67,153.93,15.67,169.61,10.76,11.76,1.94,26.23,1.61,NA,NA,NA,1.73,27.00,25.45,77.46,0.61,143.18,NA,0.00,NA,998.79,NA
2022-11-15 08:00:00,86.56,298.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 09:00:00,78.83,256.64,NA,NA,NA,NA,12.11,NA,26.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 10:00:00,80.53,259.74,99.96,41.09,141.03,10.80,11.84,1.57,33.07,8.96,NA,NA,NA,NA,26.39,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 11:00:00,53.90,184.12,76.09,51.14,127.22,8.03,9.00,1.34,42.83,15.28,NA,NA,NA,NA,25.38,33.13,46.45,1.32,137.88,NA,0.00,NA,999.03,NA
2022-11-15 12:00:00,48.65,167.60,52.08,58.28,110.36,9.05,8.74,1.12,50.28,10.30,NA,NA,NA,3.05,22.74,34.24,43.34,1.26,158.86,NA,0.00,NA,998.01,NA
2022-11-15 13:00:00,54.24,194.28,33.16,68.86,102.01,9.85,9.34,1.11,54.29,3.95,NA,NA,NA,NA,32.10,35.03,44.65,1.00,257.52,NA,0.00,NA,996.92,NA
2022-11-15 14:00:00,72.71,196.78,14.16,92.22,106.38,9.73,8.97,1.22,58.08,2.10,NA,NA,NA,0.65,29.66,34.54,46.59,1.03,286.13,NA,0.00,NA,996.00,NA
2022-11-15 15:00:00,113.94,216.06,7.88,96.68,104.55,10.03,8.74,1.21,61.38,3.16,NA,NA,NA,6.02,27.06,33.98,49.66,0.92,270.71,NA,0.00,NA,995.24,NA
2022-11-15 16:00:00,62.70,231.63,7.07,95.84,102.91,8.08,8.14,1.22,57.56,3.99,NA,NA,NA,1.26,7.30,32.80,51.06,0.87,282.90,NA,0.00,NA,995.22,NA
2022-11-15 17:00:00,62.64,233.07,NA,NA,NA,NA,7.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 18:00:00,59.53,214.34,NA,NA,NA,NA,7.14,1.34,26.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 19:00:00,60.57,233.03,48.23,71.70,119.94,8.54,9.75,1.58,25.17,25.19,NA,NA,NA,1.90,59.76,28.21,65.64,0.34,130.31,NA,0.00,NA,996.82,NA
2022-11-15 20:00:00,73.02,270.70,75.84,58.31,134.16,9.90,8.70,1.88,27.28,27.36,NA,NA,NA,3.36,22.84,27.88,70.40,0.42,166.80,NA,0.00,NA,997.19,NA
2022-11-15 21:00:00,83.90,301.52,95.09,51.23,146.34,9.97,10.23,2.08,24.21,48.24,NA,NA,NA,2.97,17.70,27.51,72.96,0.48,129.12,NA,0.00,NA,997.46,NA
2022-11-15 22:00:00,80.78,288.40,113.34,38.97,152.30,9.90,10.53,2.22,24.04,40.97,NA,NA,NA,5.12,14.66,26.86,75.45,0.34,168.13,NA,0.00,NA,997.36,NA
2022-11-15 23:00:00,89.08,299.22,122.55,34.72,157.26,10.20,11.44,2.30,23.63,3.48,NA,NA,NA,3.14,30.82,26.50,76.84,0.44,212.44,NA,0.00,NA,997.10,NA
2022-11-16 00:00:00,76.00,269.47,138.62,29.02,167.64,10.51,11.97,2.34,23.32,51.80,NA,NA,NA,1.64,24.99,26.12,77.44,0.38,215.71,NA,0.00,NA,996.52,NA
2022-11-16 01:00:00,93.74,307.43,NA,NA,NA,NA,12.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 02:00:00,87.97,303.64,187.75,15.44,203.21,8.34,12.78,2.53,23.79,50.36,NA,NA,NA,NA,7.15,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 03:00:00,77.07,268.64,188.22,10.82,199.04,10.10,13.75,2.46,23.04,16.60,NA,NA,NA,NA,29.87,24.88,81.28,0.37,176.12,NA,0.00,NA,995.60,NA
2022-11-16 04:00:00,72.11,236.50,191.01,6.50,197.51,9.84,13.20,2.36,24.16,10.84,NA,NA,NA,2.45,10.35,24.55,81.78,0.34,232.94,NA,0.00,NA,995.99,NA
2022-11-16 05:00:00,67.63,225.45,193.57,9.29,202.86,8.16,14.52,2.26,22.58,35.38,NA,NA,NA,4.92,31.01,24.24,81.26,0.35,208.03,NA,0.00,NA,996.57,NA
2022-11-16 06:00:00,72.77,244.33,195.13,5.54,200.66,7.00,12.97,2.06,23.77,39.15,NA,NA,NA,1.09,51.55,24.04,80.60,0.25,190.76,NA,0.00,NA,997.22,NA
2022-11-16 07:00:00,71.07,241.39,195.52,6.32,201.84,7.40,14.66,2.05,23.12,21.10,NA,NA,NA,2.86,73.95,24.63,78.50,0.34,179.01,NA,0.00,NA,998.02,NA
2022-11-16 08:00:00,72.20,256.64,190.83,6.76,197.60,6.64,13.53,1.98,22.50,56.29,NA,NA,NA,5.26,2.48,27.34,67.02,0.72,120.26,NA,0.00,NA,998.72,NA
2022-11-16 09:00:00,79.78,262.28,NA,NA,NA,NA,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 10:00:00,64.35,205.66,128.64,25.86,154.51,6.56,13.30,1.54,27.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 11:00:00,54.75,200.71,110.89,33.42,144.31,6.70,11.59,1.44,35.34,26.98,NA,NA,NA,2.14,32.03,34.25,42.26,0.90,199.81,NA,0.00,NA,997.98,NA
2022-11-16 12:00:00,42.63,163.54,82.50,51.08,133.57,7.41,11.00,1.34,40.33,46.76,NA,NA,NA,2.32,20.60,34.44,46.00,0.95,261.06,NA,0.00,NA,997.18,NA
2022-11-16 13:00:00,51.73,188.18,56.83,76.99,133.82,7.38,9.17,1.30,52.15,9.88,NA,NA,NA,3.61,16.15,34.07,48.09,0.92,267.74,NA,0.00,NA,996.07,NA
2022-11-16 14:00:00,63.07,218.36,30.14,100.37,130.52,7.46,8.57,1.35,60.17,36.06,NA,NA,NA,3.72,16.44,34.19,47.75,0.92,266.35,NA,0.00,NA,995.02,NA
2022-11-16 15:00:00,59.07,211.44,16.15,108.20,124.35,7.30,8.03,1.28,40.30,5.52,NA,NA,NA,4.38,35.36,33.08,49.29,1.05,277.16,NA,0.00,NA,994.40,NA
2022-11-16 16:00:00,54.83,213.61,17.00,103.66,120.65,6.84,7.70,1.21,36.83,10.53,NA,NA,NA,3.68,15.87,32.23,49.99,0.78,281.61,NA,0.00,NA,994.45,NA
2022-11-16 17:00:00,49.43,200.03,19.64,95.39,115.04,6.72,7.40,1.14,29.72,10.77,NA,NA,NA,7.84,25.74,30.66,53.92,0.55,283.77,NA,0.00,NA,994.57,NA
2022-11-16 18:00:00,48.33,190.80,NA,NA,NA,NA,9.74,NA,25.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 19:00:00,57.87,227.04,52.83,70.95,123.76,6.99,9.13,1.41,25.69,10.86,NA,NA,NA,0.62,7.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 20:00:00,64.00,243.24,67.04,65.29,132.33,8.80,10.22,1.48,23.89,56.71,NA,NA,NA,2.71,13.70,27.62,66.05,0.40,183.16,NA,0.00,NA,996.76,NA
2022-11-16 21:00:00,63.53,241.13,76.85,58.63,135.48,7.85,8.74,1.58,24.68,6.94,NA,NA,NA,0.30,30.64,27.27,63.52,0.34,208.64,NA,0.00,NA,997.32,NA
2022-11-16 22:00:00,60.37,223.64,84.62,52.32,136.94,9.26,10.80,1.55,23.79,12.02,NA,NA,NA,3.28,NA,26.86,62.58,0.36,146.49,NA,0.00,NA,997.43,NA
2022-11-16 23:00:00,55.46,201.72,100.58,45.70,146.28,9.60,9.60,1.61,24.88,5.31,NA,NA,NA,4.45,74.38,26.69,61.12,0.31,141.27,NA,0.00,NA,997.14,NA
2022-11-17 00:00:00,61.48,233.00,128.47,36.65,165.12,11.72,12.10,1.70,25.20,10.60,NA,NA,NA,2.51,37.15,26.02,66.19,0.31,162.16,NA,0.00,NA,996.74,NA
2022-11-17 01:00:00,77.87,293.32,159.78,28.50,188.29,11.62,12.30,1.92,26.80,63.78,NA,NA,NA,0.80,40.16,25.71,69.39,0.33,158.06,NA,0.00,NA,996.34,NA
2022-11-17 02:00:00,78.11,314.40,NA,NA,NA,NA,12.93,NA,24.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 03:00:00,70.33,268.85,198.20,17.07,215.26,11.53,13.56,2.03,24.13,0.00,NA,NA,NA,1.00,45.57,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 04:00:00,66.18,209.07,184.51,12.17,196.69,12.87,13.45,1.81,25.82,9.24,NA,NA,NA,0.99,50.83,24.70,70.79,0.68,130.38,NA,0.00,NA,995.44,NA
2022-11-17 05:00:00,67.88,200.85,169.70,12.64,182.33,10.86,11.74,1.65,29.18,43.70,NA,NA,NA,3.72,34.76,24.83,69.32,0.70,125.86,NA,0.00,NA,995.86,NA
2022-11-17 06:00:00,62.89,196.15,155.60,16.68,172.28,10.67,12.63,1.47,24.86,16.97,NA,NA,NA,7.07,19.55,24.67,68.54,0.65,158.22,NA,0.00,NA,996.53,NA
2022-11-17 07:00:00,67.11,198.22,147.43,17.58,165.00,7.33,10.92,1.38,27.57,3.46,NA,NA,NA,5.52,21.90,25.50,62.44,0.64,138.72,NA,0.00,NA,997.45,NA
2022-11-17 08:00:00,59.13,181.09,NA,NA,NA,NA,11.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 09:00:00,52.53,178.82,113.04,23.85,136.88,8.77,9.82,1.23,28.75,3.60,NA,NA,NA,2.09,12.61,29.75,50.37,1.01,117.61,NA,0.00,NA,999.14,NA
2022-11-17 10:00:00,51.63,191.72,107.83,27.50,135.34,8.36,10.34,1.17,28.84,65.99,NA,NA,NA,0.28,NA,30.97,46.19,1.10,111.40,NA,0.00,NA,998.99,NA
2022-11-17 11:00:00,51.37,198.78,NA,NA,NA,NA,9.85,NA,45.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 12:00:00,45.07,202.77,51.59,52.91,104.51,7.68,8.04,0.84,46.24,29.19,NA,NA,NA,0.98,29.86,34.07,33.46,1.16,152.72,NA,0.00,NA,996.43,NA
2022-11-17 13:00:00,38.27,156.97,35.84,53.93,89.77,8.30,7.64,0.76,47.73,37.06,NA,NA,NA,3.46,49.49,34.39,32.68,1.03,177.68,NA,0.00,NA,995.72,NA
