Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-07-23 01:00:00,10.00,35.50,12.66,12.88,25.54,51.60,46.93,0.11,6.32,0.00,NA,NA,NA,NA,NA,27.69,89.62,1.37,195.50,NA,0.00,NA,NA,NA
2020-07-23 02:00:00,5.68,17.55,13.72,13.30,27.03,51.23,46.76,0.09,4.54,0.00,NA,NA,NA,NA,NA,26.90,94.28,0.86,168.16,NA,0.00,NA,NA,NA
2020-07-23 03:00:00,7.60,13.00,18.50,16.98,35.49,57.49,47.17,0.09,3.28,0.00,NA,NA,NA,NA,NA,26.70,95.42,1.32,115.12,NA,0.00,NA,NA,NA
2020-07-23 04:00:00,10.73,12.60,17.44,15.74,33.17,55.96,46.76,0.10,3.74,0.00,NA,NA,NA,NA,NA,26.07,98.40,0.99,131.27,NA,0.00,NA,NA,NA
2020-07-23 05:00:00,8.00,14.00,18.21,15.36,33.57,55.90,47.05,0.17,3.44,0.00,NA,NA,NA,NA,NA,25.87,98.59,1.11,151.13,NA,0.00,NA,NA,NA
2020-07-23 06:00:00,11.47,23.43,23.07,19.24,42.32,62.91,47.00,0.16,3.30,0.00,NA,NA,NA,NA,NA,25.58,98.72,1.38,134.51,NA,0.00,0.02,NA,NA
2020-07-23 07:00:00,9.72,23.33,24.15,20.01,44.15,59.40,47.08,0.19,3.46,0.00,NA,NA,NA,NA,NA,25.46,99.01,1.13,172.89,NA,0.00,29.20,NA,NA
2020-07-23 08:00:00,6.00,9.00,23.48,18.50,41.98,56.73,47.00,0.23,5.76,0.00,NA,NA,NA,NA,NA,25.81,99.23,1.25,143.73,NA,0.00,95.63,NA,NA
2020-07-23 09:00:00,9.47,13.54,32.35,23.97,56.32,69.34,47.56,0.44,3.48,0.00,NA,NA,NA,NA,NA,26.55,99.18,1.53,147.15,NA,0.00,241.12,NA,NA
2020-07-23 10:00:00,17.77,32.67,27.84,21.01,48.84,63.80,46.92,0.28,7.01,0.00,NA,NA,NA,NA,NA,28.46,96.34,1.30,118.26,NA,0.00,470.16,NA,NA
2020-07-23 11:00:00,17.27,34.65,20.75,22.61,43.36,60.34,47.29,0.29,16.80,0.00,NA,NA,NA,NA,NA,30.12,87.26,1.50,212.90,NA,0.00,399.28,NA,NA
2020-07-23 12:00:00,17.86,38.00,10.06,16.78,26.85,48.46,47.04,0.16,29.92,0.00,NA,NA,NA,NA,NA,29.89,82.02,3.90,261.70,NA,0.00,396.82,NA,NA
2020-07-23 13:00:00,16.27,32.52,11.63,15.88,27.51,48.04,47.79,0.15,20.95,0.00,NA,NA,NA,NA,NA,29.86,81.26,3.70,271.30,NA,0.00,571.48,NA,NA
2020-07-23 14:00:00,11.68,27.07,10.72,14.84,25.56,46.83,47.80,0.15,19.82,0.00,NA,NA,NA,NA,NA,29.73,80.30,2.78,293.14,NA,0.00,274.35,NA,NA
2020-07-23 15:00:00,11.00,35.43,12.66,16.25,28.90,48.27,47.54,0.14,14.04,0.00,NA,NA,NA,NA,NA,29.94,78.46,2.72,272.17,NA,0.00,284.37,NA,NA
2020-07-23 16:00:00,11.00,40.35,11.36,14.05,25.41,45.62,47.57,0.13,15.05,0.00,NA,NA,NA,NA,NA,30.09,78.61,2.87,254.27,NA,0.00,311.88,NA,NA
2020-07-23 17:00:00,16.18,45.70,10.22,13.55,23.76,45.04,47.31,0.13,15.08,0.00,NA,NA,NA,NA,NA,29.67,81.44,2.76,274.54,NA,0.00,160.92,NA,NA
2020-07-23 18:00:00,11.82,49.86,9.50,16.81,26.31,46.26,46.82,0.16,13.88,0.00,NA,NA,NA,NA,NA,29.11,84.21,1.95,274.73,NA,0.00,27.87,NA,NA
2020-07-23 19:00:00,15.32,52.78,9.93,17.51,27.43,47.44,46.66,0.22,9.26,0.00,NA,NA,NA,NA,NA,29.00,84.56,0.92,305.64,NA,0.00,5.18,NA,NA
2020-07-23 20:00:00,21.18,51.00,12.29,22.08,34.36,52.82,47.08,0.21,NA,0.00,NA,NA,NA,NA,NA,28.93,85.50,1.00,265.80,NA,0.00,NA,NA,NA
2020-07-23 21:00:00,20.27,57.00,11.58,20.59,32.18,51.77,46.46,0.38,2.46,0.00,NA,NA,NA,NA,NA,28.79,86.75,0.70,183.69,NA,0.00,NA,NA,NA
2020-07-23 22:00:00,18.28,77.00,15.28,29.94,45.22,63.26,NA,NA,NA,0.00,NA,NA,NA,NA,NA,28.64,87.90,0.50,133.02,NA,0.00,NA,NA,NA
2020-07-23 23:00:00,24.03,82.66,19.19,25.10,44.28,60.05,47.04,0.39,4.47,0.00,NA,NA,NA,NA,NA,28.68,88.54,0.70,146.37,NA,0.00,NA,NA,NA
2020-07-24 00:00:00,25.86,74.00,12.69,17.85,30.54,50.86,47.25,NA,NA,0.00,NA,NA,NA,NA,NA,28.67,88.27,0.69,160.42,NA,0.00,NA,NA,NA
2020-07-24 01:00:00,20.82,64.00,12.00,15.53,27.54,48.24,47.50,0.13,9.87,0.00,NA,NA,NA,NA,NA,28.05,89.61,1.53,164.33,NA,0.00,NA,NA,NA
2020-07-24 02:00:00,16.55,27.00,10.22,11.28,21.50,42.17,NA,NA,NA,0.00,NA,NA,NA,NA,NA,27.37,90.22,1.83,168.48,NA,0.00,NA,NA,NA
2020-07-24 03:00:00,9.95,21.34,9.20,7.82,17.03,38.36,47.30,NA,NA,0.00,NA,NA,NA,NA,NA,26.01,92.90,1.14,173.46,NA,0.00,NA,NA,NA
2020-07-24 04:00:00,6.41,13.64,29.30,12.91,42.23,56.04,47.92,0.29,NA,0.00,NA,NA,NA,NA,NA,25.86,93.82,0.74,137.32,NA,0.00,NA,NA,NA
2020-07-24 05:00:00,4.27,14.40,65.36,16.76,82.12,89.83,48.50,0.31,0.87,0.00,NA,NA,NA,NA,NA,26.12,95.06,0.36,147.07,NA,0.00,NA,NA,NA
2020-07-24 06:00:00,10.05,37.00,146.96,21.60,168.57,143.26,49.86,NA,NA,0.00,NA,NA,NA,NA,NA,26.58,95.43,0.59,80.48,NA,0.00,10.98,NA,NA
2020-07-24 07:00:00,24.82,103.00,58.56,20.21,78.74,89.30,48.16,0.40,NA,0.00,NA,NA,NA,NA,NA,27.34,93.82,0.85,143.32,NA,0.00,94.12,NA,NA
2020-07-24 08:00:00,27.00,68.00,38.97,18.23,57.19,64.62,47.82,0.23,8.25,0.00,NA,NA,NA,NA,NA,28.15,90.16,2.60,177.33,NA,0.00,284.49,NA,NA
2020-07-24 09:00:00,17.47,30.00,16.47,9.18,25.65,45.68,47.36,0.08,9.39,0.00,NA,NA,NA,NA,NA,28.31,85.68,2.20,208.16,NA,0.00,269.41,NA,NA
2020-07-24 10:00:00,8.22,27.16,16.67,15.74,32.40,50.00,NA,NA,NA,0.00,NA,NA,NA,NA,NA,26.28,92.50,1.32,169.17,NA,0.00,141.53,NA,NA
2020-07-24 11:00:00,10.45,24.44,23.50,18.58,42.08,57.62,47.78,0.26,NA,0.00,NA,NA,NA,NA,NA,27.43,90.12,0.70,285.28,NA,0.00,239.16,NA,NA
2020-07-24 12:00:00,16.18,26.26,21.69,19.35,41.04,57.20,47.70,0.31,10.24,0.00,NA,NA,NA,NA,NA,28.52,85.38,1.12,249.14,NA,0.00,373.31,NA,NA
2020-07-24 13:00:00,15.27,28.00,20.30,29.08,49.39,62.50,47.91,NA,NA,0.00,NA,NA,NA,NA,NA,29.84,80.08,1.74,170.50,NA,0.00,324.40,NA,NA
2020-07-24 14:00:00,19.32,54.00,17.51,38.90,56.41,65.42,46.15,0.34,4.19,0.00,NA,NA,NA,NA,NA,29.40,82.04,1.18,173.01,NA,0.00,165.55,NA,NA
2020-07-24 15:00:00,25.18,54.00,20.76,30.57,51.32,59.11,48.46,0.36,4.15,NA,NA,NA,NA,NA,NA,29.90,77.78,1.77,263.44,NA,0.00,274.12,NA,NA
2020-07-24 16:00:00,22.56,54.00,15.22,20.77,35.97,48.30,47.97,0.30,3.45,NA,NA,NA,NA,NA,NA,29.56,78.51,2.04,268.56,NA,0.00,190.95,NA,NA
2020-07-24 17:00:00,17.68,52.43,19.14,13.71,32.84,48.31,48.28,0.27,1.92,NA,NA,NA,NA,NA,NA,28.83,81.02,2.48,292.36,NA,0.00,116.40,NA,NA
2020-07-24 18:00:00,11.80,41.03,21.48,10.53,32.02,50.92,48.06,0.24,1.90,NA,NA,NA,NA,NA,NA,28.72,80.66,1.10,290.05,NA,0.00,35.79,NA,NA
2020-07-24 19:00:00,16.18,43.48,28.96,11.84,40.80,61.16,48.47,0.35,1.07,NA,NA,NA,NA,NA,NA,28.13,85.68,0.59,206.61,NA,0.00,NA,NA,NA
2020-07-24 20:00:00,23.05,68.50,34.46,19.13,53.58,69.24,48.66,0.44,1.53,NA,NA,NA,NA,NA,NA,27.50,89.70,0.64,184.92,NA,0.00,NA,NA,NA
2020-07-24 21:00:00,28.33,66.38,32.40,14.56,46.96,66.26,48.94,0.43,1.05,NA,NA,NA,NA,NA,NA,27.25,90.18,0.65,176.92,NA,0.00,NA,NA,NA
2020-07-24 22:00:00,20.36,57.73,40.03,13.50,53.54,70.69,49.07,0.47,1.32,NA,NA,NA,NA,NA,NA,27.15,90.94,0.98,140.29,NA,0.00,NA,NA,NA
2020-07-24 23:00:00,25.91,68.49,46.37,10.10,56.47,75.78,49.85,0.50,0.88,NA,NA,NA,NA,NA,NA,26.96,91.76,0.68,167.71,NA,0.00,NA,NA,NA
2020-07-25 00:00:00,24.42,66.54,52.53,12.74,65.27,78.37,49.39,0.51,1.14,NA,NA,NA,NA,NA,NA,26.97,92.18,1.18,139.99,NA,0.00,NA,NA,NA
2020-07-25 01:00:00,22.27,56.38,55.34,11.27,66.61,83.00,49.74,0.35,0.87,NA,NA,NA,NA,NA,NA,27.06,90.89,0.60,139.08,NA,0.00,NA,NA,NA
2020-07-25 02:00:00,16.82,43.07,56.65,9.87,66.51,82.66,49.71,0.38,1.04,NA,NA,NA,NA,NA,NA,27.10,92.22,1.17,161.89,NA,0.00,NA,NA,NA
2020-07-25 03:00:00,24.64,63.50,49.33,9.16,58.49,75.92,49.63,0.28,0.72,NA,NA,NA,NA,NA,NA,27.18,91.54,2.30,168.72,NA,0.00,NA,NA,NA
2020-07-25 04:00:00,13.90,35.53,38.94,8.20,47.13,66.30,48.59,0.20,0.91,NA,NA,NA,NA,NA,NA,26.84,90.02,2.02,161.50,NA,0.00,NA,NA,NA
2020-07-25 05:00:00,12.00,28.35,39.82,10.04,49.86,67.88,49.15,0.20,0.62,NA,NA,NA,NA,NA,NA,26.60,89.08,1.90,137.11,NA,0.00,NA,NA,NA
2020-07-25 06:00:00,11.14,37.62,45.75,9.95,55.70,72.67,49.35,0.22,0.87,NA,NA,NA,NA,NA,NA,26.43,88.40,1.86,120.92,NA,0.00,5.61,NA,NA
2020-07-25 07:00:00,20.50,49.43,52.02,9.98,61.99,77.88,49.17,0.23,0.90,NA,NA,NA,NA,NA,NA,26.91,84.92,2.01,140.43,NA,0.00,82.92,NA,NA
2020-07-25 08:00:00,17.68,44.17,45.02,11.36,56.38,72.69,48.78,0.21,1.28,NA,NA,NA,NA,NA,NA,27.84,80.74,2.16,135.98,NA,0.00,219.92,NA,NA
2020-07-25 09:00:00,16.13,32.60,53.70,20.17,73.88,84.67,48.42,0.24,0.85,NA,NA,NA,NA,NA,NA,28.29,79.80,2.11,138.25,NA,0.00,216.90,NA,NA
2020-07-25 10:00:00,23.78,62.90,46.67,26.30,72.98,87.03,49.60,0.26,1.91,NA,NA,NA,NA,NA,NA,29.40,76.99,2.74,147.85,NA,0.00,556.11,NA,NA
2020-07-25 11:00:00,18.11,48.42,39.68,22.75,62.44,80.25,49.88,0.20,1.71,NA,NA,NA,NA,NA,NA,30.40,73.95,3.17,143.12,NA,0.00,808.65,NA,NA
2020-07-25 12:00:00,13.54,42.00,25.28,20.00,45.27,67.85,49.22,0.18,3.24,NA,NA,NA,NA,NA,NA,30.65,74.91,3.20,165.17,NA,0.00,717.36,NA,NA
2020-07-25 13:00:00,10.41,32.63,12.97,17.11,30.09,56.38,48.54,0.12,4.69,NA,NA,NA,NA,NA,NA,30.67,75.74,3.64,168.99,NA,0.00,698.79,NA,NA
2020-07-25 14:00:00,10.00,20.60,8.86,15.50,24.36,53.00,48.41,0.10,3.61,NA,NA,NA,NA,NA,NA,29.80,78.35,3.60,186.69,NA,0.00,310.08,NA,NA
2020-07-25 15:00:00,7.41,17.22,14.65,12.68,27.34,55.06,48.87,0.12,2.57,NA,NA,NA,NA,NA,NA,29.34,81.82,2.88,246.38,NA,0.00,371.44,NA,NA
2020-07-25 16:00:00,7.00,14.00,22.40,10.24,32.63,59.61,49.00,0.12,2.62,NA,NA,NA,NA,NA,NA,29.53,78.81,2.87,244.64,NA,0.00,242.11,NA,NA
2020-07-25 17:00:00,5.27,14.00,27.24,10.05,37.29,62.35,48.97,0.12,2.56,NA,NA,NA,NA,NA,NA,28.85,81.19,3.09,276.89,NA,0.00,124.12,NA,NA
2020-07-25 18:00:00,6.73,11.65,30.09,9.64,39.73,63.26,48.53,0.13,2.19,NA,NA,NA,NA,NA,NA,28.52,84.20,1.95,282.79,NA,0.00,45.78,NA,NA
2020-07-25 19:00:00,5.27,14.13,33.03,11.73,44.76,65.49,48.18,0.17,1.67,NA,NA,NA,NA,NA,NA,28.22,86.97,1.72,300.17,NA,0.00,NA,NA,NA
2020-07-25 20:00:00,5.00,21.27,37.28,10.68,47.96,69.91,48.70,0.19,1.00,NA,NA,NA,NA,NA,NA,28.17,88.44,0.71,310.23,NA,0.00,NA,NA,NA
2020-07-25 21:00:00,5.86,19.88,40.35,9.30,49.67,70.00,48.18,0.21,1.23,NA,NA,NA,NA,NA,NA,28.22,87.68,1.74,307.88,NA,0.00,NA,NA,NA
2020-07-25 22:00:00,11.18,24.48,44.34,10.49,54.84,74.80,48.62,0.25,1.16,NA,NA,NA,NA,NA,NA,27.85,89.11,1.28,129.93,NA,0.00,NA,NA,NA
2020-07-25 23:00:00,10.28,25.22,51.23,11.50,62.73,79.71,48.82,0.32,0.78,NA,NA,NA,NA,NA,NA,27.28,92.06,0.88,171.30,NA,0.00,NA,NA,NA
2020-07-26 00:00:00,9.14,28.12,56.46,11.08,67.54,83.57,49.13,0.37,0.98,NA,NA,NA,NA,NA,NA,27.30,92.55,0.59,194.59,NA,0.00,NA,NA,NA
2020-07-26 01:00:00,20.23,43.00,58.06,11.10,69.16,86.54,49.70,0.36,0.56,NA,NA,NA,NA,NA,NA,26.44,95.16,1.65,202.78,NA,0.00,NA,NA,NA
2020-07-26 02:00:00,19.41,32.82,59.00,15.38,74.39,89.44,49.96,0.28,1.06,NA,NA,NA,NA,NA,NA,25.96,97.17,1.20,221.58,NA,0.00,NA,NA,NA
2020-07-26 03:00:00,9.50,19.03,59.64,10.38,70.02,87.00,50.07,0.25,0.82,NA,NA,NA,NA,NA,NA,25.91,96.50,0.56,289.29,NA,0.00,NA,NA,NA
2020-07-26 04:00:00,12.30,23.83,67.89,10.54,78.42,90.24,49.68,0.25,0.94,NA,NA,NA,NA,NA,NA,25.86,96.74,0.62,294.10,NA,0.00,NA,NA,NA
2020-07-26 05:00:00,14.73,20.52,73.96,9.80,83.77,96.58,49.96,0.27,1.12,NA,NA,NA,NA,NA,NA,25.86,97.12,0.67,197.22,NA,0.00,NA,NA,NA
2020-07-26 06:00:00,11.55,19.78,78.77,10.34,89.11,100.99,50.16,0.29,0.97,NA,NA,NA,NA,NA,NA,26.13,97.14,0.67,125.53,NA,0.00,5.12,NA,NA
2020-07-26 07:00:00,16.18,41.08,83.43,8.67,92.10,104.58,50.93,0.37,1.41,NA,NA,NA,NA,NA,NA,26.83,96.21,0.54,124.80,NA,0.00,47.97,NA,NA
2020-07-26 08:00:00,35.14,93.00,82.53,11.12,93.64,105.04,50.43,0.37,1.05,NA,NA,NA,NA,NA,NA,27.51,93.86,1.16,120.45,NA,0.00,126.52,NA,NA
2020-07-26 09:00:00,24.18,49.92,67.78,11.70,79.47,93.78,50.40,0.26,1.00,NA,NA,NA,NA,NA,NA,28.99,86.07,2.74,130.12,NA,0.00,558.74,NA,NA
2020-07-26 10:00:00,14.22,34.10,42.68,15.04,57.71,77.52,49.70,0.24,1.80,NA,NA,NA,NA,NA,NA,30.62,76.14,2.86,116.14,NA,0.00,739.98,NA,NA
2020-07-26 11:00:00,13.86,37.70,22.18,21.28,43.44,65.46,49.21,0.14,3.07,NA,NA,NA,NA,NA,NA,31.02,73.37,3.94,156.70,NA,0.00,519.26,NA,NA
2020-07-26 12:00:00,8.82,20.98,9.80,15.54,25.34,51.08,48.40,0.08,3.12,NA,NA,NA,NA,NA,NA,29.63,79.49,4.53,178.02,NA,0.00,842.07,NA,NA
2020-07-26 13:00:00,7.14,11.32,6.23,11.50,17.74,45.64,47.88,0.03,4.46,NA,NA,NA,NA,NA,NA,29.21,81.28,5.00,167.23,NA,0.00,750.08,NA,NA
2020-07-26 14:00:00,3.54,9.22,6.06,10.87,16.92,46.71,48.04,0.02,4.00,NA,NA,NA,NA,NA,NA,28.00,87.59,4.86,168.12,NA,0.00,436.95,NA,NA
2020-07-26 15:00:00,1.27,5.87,7.87,10.68,18.54,47.20,47.32,0.03,2.45,NA,NA,NA,NA,NA,NA,26.05,94.11,3.93,193.46,NA,0.00,166.70,NA,NA
2020-07-26 16:00:00,0.54,5.78,13.16,10.17,23.32,50.85,47.64,0.06,2.17,NA,NA,NA,NA,NA,NA,27.86,90.37,2.72,190.06,NA,0.00,294.76,NA,NA
2020-07-26 17:00:00,3.46,10.68,16.25,10.04,26.29,51.68,47.70,0.05,2.10,NA,NA,NA,NA,NA,NA,28.44,85.43,2.58,195.46,NA,0.00,105.98,NA,NA
2020-07-26 18:00:00,4.86,12.78,18.04,9.94,27.98,51.58,47.30,0.06,2.18,NA,NA,NA,NA,NA,NA,28.16,85.81,2.69,193.34,NA,0.00,48.11,NA,NA
2020-07-26 19:00:00,4.14,13.00,20.36,10.53,30.88,54.38,47.52,0.07,1.72,NA,NA,NA,NA,NA,NA,27.99,86.53,1.76,189.30,NA,0.00,NA,NA,NA
2020-07-26 20:00:00,1.41,17.68,22.57,9.88,32.44,54.74,47.60,0.05,1.93,NA,NA,NA,NA,NA,NA,27.73,87.80,2.64,164.84,NA,0.00,NA,NA,NA
2020-07-26 21:00:00,5.32,12.73,20.65,9.98,30.62,52.99,47.27,0.05,1.66,NA,NA,NA,NA,NA,NA,27.33,89.53,3.03,161.18,NA,0.00,NA,NA,NA
2020-07-26 22:00:00,6.86,8.65,19.25,11.56,30.81,52.20,47.03,0.05,1.54,NA,NA,NA,NA,NA,NA,26.60,92.30,2.34,140.82,NA,0.00,NA,NA,NA
2020-07-26 23:00:00,5.28,7.22,26.98,14.07,41.06,61.06,47.33,0.06,0.83,NA,NA,NA,NA,NA,NA,26.55,92.73,2.45,144.00,NA,0.00,NA,NA,NA
2020-07-27 00:00:00,4.14,6.22,28.04,10.56,38.60,58.20,46.92,0.09,1.30,NA,NA,NA,NA,NA,NA,26.49,93.96,1.36,156.07,NA,0.00,NA,NA,NA
2020-07-27 01:00:00,4.00,6.00,32.40,7.18,39.59,61.04,47.85,0.11,1.51,NA,NA,NA,NA,NA,NA,26.06,95.72,1.37,172.39,NA,0.00,NA,NA,NA
2020-07-27 02:00:00,4.86,10.70,36.42,6.52,42.94,63.44,48.20,0.09,1.68,NA,NA,NA,NA,NA,NA,25.85,95.76,1.62,235.66,NA,0.00,NA,NA,NA
2020-07-27 03:00:00,1.54,9.66,38.58,6.48,45.04,64.38,48.24,0.07,1.88,NA,NA,NA,NA,NA,NA,25.80,96.37,1.89,215.33,NA,0.00,NA,NA,NA
2020-07-27 04:00:00,1.00,7.43,38.47,6.84,45.30,64.83,48.09,0.06,2.00,NA,NA,NA,NA,NA,NA,25.04,98.24,2.37,229.70,NA,0.00,NA,NA,NA
2020-07-27 05:00:00,4.44,6.22,42.26,10.36,52.62,69.34,48.18,0.10,1.39,NA,NA,NA,NA,NA,NA,25.10,99.09,1.82,124.86,NA,0.00,NA,NA,NA
2020-07-27 06:00:00,10.00,13.00,45.50,14.77,60.27,74.82,48.45,0.15,1.31,NA,NA,NA,NA,NA,NA,24.97,99.17,4.81,172.37,NA,0.00,0.24,NA,NA
2020-07-27 07:00:00,7.42,10.65,46.60,17.65,64.25,76.80,49.24,0.18,0.82,NA,NA,NA,NA,NA,NA,25.02,99.34,1.38,115.05,NA,0.00,8.33,NA,NA
2020-07-27 08:00:00,11.32,12.34,55.13,14.92,70.06,83.21,49.47,0.24,0.90,NA,NA,NA,NA,NA,NA,25.13,99.35,2.46,130.22,NA,0.00,37.26,NA,NA
2020-07-27 09:00:00,9.41,13.00,59.19,13.24,72.44,84.73,49.68,0.28,1.10,NA,NA,NA,NA,NA,NA,25.40,99.30,1.74,200.08,NA,0.00,88.16,NA,NA
2020-07-27 10:00:00,5.56,13.00,58.77,11.26,70.03,82.02,49.17,0.26,0.90,NA,NA,NA,NA,NA,NA,25.66,99.30,2.00,257.04,NA,0.00,250.51,NA,NA
2020-07-27 11:00:00,3.28,12.22,51.58,12.27,63.84,75.12,49.61,0.22,1.12,NA,NA,NA,NA,NA,NA,26.12,99.26,2.06,167.32,NA,0.00,383.55,NA,NA
2020-07-27 12:00:00,4.72,18.24,41.29,12.42,53.71,68.35,49.48,0.20,1.12,NA,NA,NA,NA,NA,NA,26.63,98.32,2.44,264.52,NA,0.00,292.31,NA,NA
2020-07-27 13:00:00,5.00,16.87,35.22,10.50,45.72,61.81,48.81,0.15,1.20,NA,NA,NA,NA,NA,NA,27.82,95.20,3.02,217.95,NA,0.00,380.15,NA,NA
2020-07-27 14:00:00,6.73,16.00,30.05,10.72,40.76,56.64,48.00,0.13,1.36,NA,NA,NA,NA,NA,NA,27.53,91.56,4.06,284.49,NA,0.00,373.30,NA,NA
2020-07-27 15:00:00,10.46,NA,28.73,9.60,38.33,54.43,47.70,0.10,1.58,NA,NA,NA,NA,NA,NA,28.21,86.08,3.56,279.95,NA,0.00,251.26,NA,NA
2020-07-27 16:00:00,11.00,NA,28.76,8.99,37.75,54.03,47.74,0.11,1.37,NA,NA,NA,NA,NA,NA,28.63,83.50,2.35,258.37,NA,0.00,207.69,NA,NA
2020-07-27 17:00:00,11.86,NA,30.76,9.57,40.33,55.20,47.62,0.11,1.29,NA,NA,NA,NA,NA,NA,26.53,91.96,3.70,289.08,NA,0.00,42.70,NA,NA
2020-07-27 18:00:00,9.41,NA,36.72,11.49,48.22,61.65,47.96,0.16,0.72,NA,NA,NA,NA,NA,NA,25.33,97.71,2.52,276.22,NA,0.00,23.42,NA,NA
2020-07-27 19:00:00,7.28,NA,51.19,12.48,63.68,75.55,48.12,0.32,0.97,NA,NA,NA,NA,NA,NA,26.08,97.74,0.98,112.66,NA,0.00,NA,NA,NA
2020-07-27 20:00:00,19.92,NA,69.08,13.98,83.06,89.24,48.90,0.42,0.69,NA,NA,NA,NA,NA,NA,26.34,97.30,0.70,108.54,NA,0.00,NA,NA,NA
2020-07-27 21:00:00,21.14,NA,67.71,12.02,79.72,86.33,49.07,0.43,0.83,NA,NA,NA,NA,NA,NA,26.82,97.02,0.76,129.90,NA,0.00,NA,NA,NA
2020-07-27 22:00:00,22.72,NA,68.26,10.99,79.25,85.51,49.36,0.37,0.87,NA,NA,NA,NA,NA,NA,26.71,96.78,0.97,122.86,NA,0.00,NA,NA,NA
2020-07-27 23:00:00,19.56,NA,81.20,12.58,93.79,97.65,49.70,0.44,0.78,NA,NA,NA,NA,NA,NA,26.55,96.97,0.88,103.52,NA,0.00,NA,NA,NA
2020-07-28 00:00:00,17.28,NA,80.17,11.76,91.92,95.82,49.85,0.37,0.92,NA,NA,NA,NA,NA,NA,26.31,97.42,1.01,155.39,NA,0.00,NA,NA,NA
2020-07-28 01:00:00,6.63,NA,74.21,11.44,85.65,91.58,49.84,0.33,1.11,NA,NA,NA,NA,NA,NA,26.06,97.61,0.78,147.84,NA,0.00,NA,NA,NA
2020-07-28 02:00:00,10.17,NA,74.27,10.12,84.40,90.20,50.00,0.33,1.08,NA,NA,NA,NA,NA,NA,26.01,97.66,0.95,160.75,NA,0.00,NA,NA,NA
2020-07-28 03:00:00,16.18,NA,75.29,10.38,85.68,91.31,50.27,0.30,0.96,NA,NA,NA,NA,NA,NA,25.96,98.09,0.88,136.55,NA,0.00,NA,NA,NA
2020-07-28 04:00:00,18.72,NA,76.93,11.49,88.42,93.32,50.14,0.28,1.14,NA,NA,NA,NA,NA,NA,25.66,98.26,1.23,145.74,NA,0.00,NA,NA,NA
2020-07-28 05:00:00,12.96,NA,70.28,9.33,79.61,87.23,50.19,0.24,1.26,NA,NA,NA,NA,NA,NA,25.72,98.16,1.12,169.73,NA,0.00,NA,NA,NA
2020-07-28 06:00:00,13.73,NA,67.88,10.54,78.43,85.54,49.90,0.26,1.05,NA,NA,NA,NA,NA,NA,25.43,98.29,1.32,139.02,NA,0.00,4.29,NA,NA
2020-07-28 07:00:00,15.73,NA,69.05,10.65,79.70,87.67,50.03,0.26,0.83,NA,NA,NA,NA,NA,NA,25.27,98.30,1.38,113.67,NA,0.00,14.04,NA,NA
2020-07-28 08:00:00,16.00,NA,67.12,11.13,78.25,86.24,49.84,0.28,1.14,NA,NA,NA,NA,NA,NA,25.50,98.34,1.58,139.86,NA,0.00,64.06,NA,NA
2020-07-28 09:00:00,12.56,NA,66.67,11.36,78.02,85.26,49.84,0.28,0.94,NA,NA,NA,NA,NA,NA,25.42,98.51,2.20,131.10,NA,0.00,54.18,NA,NA
2020-07-28 10:00:00,13.73,NA,66.37,17.84,84.19,89.17,50.04,0.29,1.06,NA,NA,NA,NA,NA,NA,25.85,98.67,1.70,140.83,NA,0.00,129.62,NA,NA
2020-07-28 11:00:00,23.53,NA,71.62,20.13,91.74,95.24,50.58,0.32,1.17,NA,NA,NA,NA,NA,NA,26.55,97.70,1.26,131.47,NA,0.00,143.63,NA,NA
2020-07-28 12:00:00,21.54,NA,64.70,14.08,78.78,87.42,50.51,0.24,1.20,NA,NA,NA,NA,NA,NA,26.07,96.62,2.53,166.06,NA,0.00,149.71,NA,NA
2020-07-28 13:00:00,9.77,NA,48.26,11.79,60.06,73.61,49.96,0.20,1.06,NA,NA,NA,NA,NA,NA,24.63,98.47,2.34,205.52,NA,0.00,103.34,NA,NA
2020-07-28 14:00:00,8.00,NA,45.64,9.43,55.08,69.58,49.84,0.16,1.27,NA,NA,NA,NA,NA,NA,24.68,99.54,14.52,229.21,NA,0.00,75.12,NA,NA
2020-07-28 15:00:00,6.27,NA,55.60,11.24,66.83,77.92,49.87,0.25,1.16,NA,NA,NA,NA,NA,NA,25.16,99.46,10.35,178.92,NA,0.00,84.66,NA,NA
2020-07-28 16:00:00,16.33,NA,66.34,15.24,81.59,88.69,50.14,0.36,0.89,NA,NA,NA,NA,NA,NA,25.39,99.34,1.52,139.44,NA,0.00,33.01,NA,NA
2020-07-28 17:00:00,18.87,NA,68.42,15.62,84.04,90.70,50.52,0.38,1.30,NA,NA,NA,NA,NA,NA,25.38,99.40,1.21,135.46,NA,0.00,36.68,NA,NA
2020-07-28 18:00:00,23.32,NA,72.08,16.62,88.70,94.18,50.70,0.43,1.20,NA,NA,NA,NA,NA,NA,25.48,99.28,1.17,139.64,NA,0.00,21.80,NA,NA
