Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-25 08:00:00,70.15,140.31,NA,NA,NA,NA,30.36,0.44,33.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,97.20,NA,0.00,NA,NA,NA
2024-02-25 09:00:00,74.57,149.44,NA,NA,NA,NA,1.18,0.51,56.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,88.44,NA,0.00,NA,NA,NA
2024-02-25 10:00:00,72.71,145.42,NA,NA,NA,NA,5.30,0.32,78.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,96.19,NA,0.00,NA,NA,NA
2024-02-25 11:00:00,72.04,144.10,NA,NA,NA,NA,77.64,0.16,102.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,122.01,NA,0.00,NA,NA,NA
2024-02-25 12:00:00,70.52,141.05,NA,NA,NA,NA,59.86,0.06,126.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,134.88,NA,0.00,NA,NA,NA
2024-02-25 13:00:00,64.05,128.10,NA,NA,NA,NA,3.76,0.02,139.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,139.99,NA,0.00,NA,NA,NA
2024-02-25 14:00:00,59.97,119.93,NA,NA,NA,NA,NA,0.08,126.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.48,100.40,NA,0.00,NA,NA,NA
2024-02-25 15:00:00,57.47,114.93,NA,NA,NA,NA,6.25,0.09,112.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.42,93.98,NA,0.00,NA,NA,NA
2024-02-25 16:00:00,62.19,124.38,NA,NA,NA,NA,1.39,0.12,117.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.54,143.77,NA,0.00,NA,NA,NA
2024-02-25 17:00:00,64.29,128.58,NA,NA,NA,NA,1.79,0.10,125.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.69,135.57,NA,0.00,NA,NA,NA
2024-02-25 18:00:00,62.98,125.98,NA,NA,NA,NA,0.77,0.31,131.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.36,132.76,NA,0.00,NA,NA,NA
2024-02-25 19:00:00,58.63,117.26,NA,NA,NA,NA,0.57,0.46,97.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,138.47,NA,0.00,NA,NA,NA
2024-02-25 20:00:00,56.05,112.10,NA,NA,NA,NA,NA,0.48,105.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,146.17,NA,0.00,NA,NA,NA
2024-02-25 21:00:00,54.97,109.87,NA,NA,NA,NA,6.31,0.48,97.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.22,146.09,NA,0.00,NA,NA,NA
2024-02-25 22:00:00,50.27,100.54,NA,NA,NA,NA,9.89,0.63,67.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,137.26,NA,0.00,NA,NA,NA
2024-02-25 23:00:00,51.10,102.20,NA,NA,NA,NA,8.49,0.67,64.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,133.36,NA,0.00,NA,NA,NA
2024-02-26 00:00:00,55.23,110.46,NA,NA,NA,NA,1.99,0.56,45.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,147.64,NA,0.00,NA,NA,NA
2024-02-26 01:00:00,57.06,114.12,NA,NA,NA,NA,3.41,0.60,35.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,152.08,NA,0.00,NA,NA,NA
2024-02-26 02:00:00,58.74,117.49,NA,NA,NA,NA,8.09,1.16,26.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,147.21,NA,0.00,NA,NA,NA
2024-02-26 03:00:00,64.80,129.58,NA,NA,NA,NA,10.14,0.72,35.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,144.44,NA,0.00,NA,NA,NA
2024-02-26 04:00:00,61.95,123.90,NA,NA,NA,NA,11.54,0.80,34.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,144.60,NA,0.00,NA,NA,NA
2024-02-26 05:00:00,62.13,124.26,NA,NA,NA,NA,5.09,0.60,21.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,133.16,NA,0.00,NA,NA,NA
2024-02-26 06:00:00,61.70,123.40,NA,NA,NA,NA,8.02,0.90,22.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,131.54,NA,0.00,NA,NA,NA
2024-02-26 07:00:00,73.84,147.66,NA,NA,NA,NA,13.59,1.00,25.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,133.31,NA,0.00,NA,NA,NA
2024-02-26 08:00:00,91.33,182.66,NA,NA,NA,NA,22.02,0.90,25.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,144.82,NA,0.00,NA,NA,NA
2024-02-26 09:00:00,96.15,192.30,NA,NA,NA,NA,6.06,0.86,37.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,143.00,NA,0.00,NA,NA,NA
2024-02-26 10:00:00,98.63,197.26,NA,NA,NA,NA,20.12,0.74,75.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,140.39,NA,0.00,NA,NA,NA
2024-02-26 11:00:00,97.29,194.58,NA,NA,NA,NA,26.22,0.45,99.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,130.39,NA,0.00,NA,NA,NA
2024-02-26 12:00:00,83.97,167.94,NA,NA,NA,NA,4.91,0.29,138.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,131.60,NA,0.00,NA,NA,NA
2024-02-26 13:00:00,82.93,165.86,NA,NA,NA,NA,13.06,0.48,163.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,144.99,NA,0.00,NA,NA,NA
2024-02-26 14:00:00,83.44,166.88,NA,NA,NA,NA,14.76,0.66,115.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.57,149.90,NA,0.00,NA,NA,NA
2024-02-26 15:00:00,89.78,179.56,NA,NA,NA,NA,0.89,0.74,137.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.61,153.88,NA,0.00,NA,NA,NA
2024-02-26 16:00:00,104.49,208.98,NA,NA,NA,NA,NA,0.84,158.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.52,148.73,NA,0.00,NA,NA,NA
2024-02-26 17:00:00,109.25,218.51,NA,NA,NA,NA,NA,0.89,135.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.39,140.84,NA,0.00,NA,NA,NA
2024-02-26 18:00:00,128.54,257.06,NA,NA,NA,NA,0.70,0.96,113.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.38,136.75,NA,0.00,NA,NA,NA
2024-02-26 19:00:00,152.64,305.27,NA,NA,NA,NA,NA,0.98,149.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.23,143.53,NA,0.00,NA,NA,NA
2024-02-26 20:00:00,139.28,278.55,NA,NA,NA,NA,NA,0.92,163.25,2.56,0.00,0.96,NA,0.12,0.26,NA,NA,0.19,150.85,NA,0.00,NA,NA,NA
2024-02-26 21:00:00,109.05,218.10,NA,NA,NA,NA,2.17,0.88,122.75,3.84,1.57,4.78,NA,NA,3.12,NA,NA,0.19,150.84,NA,0.00,NA,NA,NA
2024-02-26 22:00:00,89.94,179.88,NA,NA,NA,NA,5.37,0.91,105.75,0.00,0.00,0.00,NA,0.03,NA,NA,NA,0.19,141.60,NA,0.00,NA,NA,NA
2024-02-26 23:00:00,91.73,183.45,NA,NA,NA,NA,5.58,0.84,76.67,0.00,0.00,0.00,NA,0.13,NA,NA,NA,0.19,138.31,NA,0.00,NA,NA,NA
2024-02-27 00:00:00,85.91,171.81,NA,NA,NA,NA,5.23,0.81,77.25,0.00,0.00,0.00,NA,0.03,NA,NA,NA,0.19,138.53,NA,0.00,NA,NA,NA
2024-02-27 01:00:00,84.10,168.19,NA,NA,NA,NA,4.42,0.86,44.00,0.17,0.00,0.00,NA,0.02,NA,NA,NA,0.19,156.07,NA,0.00,NA,NA,NA
2024-02-27 02:00:00,82.52,165.04,NA,NA,NA,NA,9.74,1.03,24.25,0.00,0.00,0.00,NA,0.05,NA,NA,NA,0.19,151.26,NA,0.00,NA,NA,NA
2024-02-27 03:00:00,85.68,171.37,NA,NA,NA,NA,3.34,1.08,40.75,0.00,0.00,0.00,NA,0.11,NA,NA,NA,0.19,148.18,NA,0.00,NA,NA,NA
2024-02-27 04:00:00,72.70,145.40,NA,NA,NA,NA,1.18,0.97,32.75,0.00,0.00,0.00,NA,0.11,NA,NA,NA,0.19,146.56,NA,0.00,NA,NA,NA
2024-02-27 05:00:00,59.78,119.58,NA,NA,NA,NA,0.73,0.76,19.25,0.00,0.00,0.00,NA,0.03,NA,NA,NA,0.20,135.05,NA,0.00,NA,NA,NA
2024-02-27 06:00:00,62.36,124.72,NA,NA,NA,NA,1.66,1.00,14.75,0.00,0.00,0.00,NA,0.12,NA,NA,NA,0.19,136.89,NA,0.00,NA,NA,NA
2024-02-27 07:00:00,72.54,145.09,NA,NA,NA,NA,1.43,1.18,10.75,0.00,0.00,0.00,NA,0.03,NA,NA,NA,0.19,149.48,NA,0.00,NA,NA,NA
2024-02-27 08:00:00,85.48,170.96,NA,NA,NA,NA,2.14,1.55,4.75,0.00,0.00,0.00,NA,0.06,NA,NA,NA,0.19,150.10,NA,0.00,NA,NA,NA
2024-02-27 09:00:00,107.09,214.18,NA,NA,NA,NA,0.77,1.28,11.25,0.00,0.00,0.00,NA,0.06,NA,NA,NA,0.19,148.38,NA,0.00,NA,NA,NA
2024-02-27 10:00:00,116.78,233.54,NA,NA,NA,NA,2.87,1.25,16.00,0.00,0.00,0.00,NA,0.02,NA,NA,NA,0.19,138.05,NA,0.00,NA,NA,NA
2024-02-27 11:00:00,127.61,255.22,NA,NA,NA,NA,10.51,0.90,70.00,0.00,0.00,0.00,NA,0.02,NA,NA,NA,0.20,142.74,NA,0.00,NA,NA,NA
2024-02-27 12:00:00,109.05,218.10,7.42,83.11,94.40,170.12,16.79,0.74,144.50,0.14,0.52,0.00,NA,0.02,0.08,NA,NA,0.43,163.69,NA,0.00,NA,NA,NA
2024-02-27 13:00:00,98.70,197.40,3.00,54.81,58.86,163.74,19.43,0.91,166.75,0.65,0.43,0.45,NA,0.05,1.40,NA,NA,0.56,163.65,NA,0.00,NA,NA,NA
2024-02-27 14:00:00,93.12,186.23,2.76,40.41,50.54,164.40,21.86,0.74,132.50,13.89,0.00,0.00,NA,NA,NA,NA,NA,0.56,159.73,NA,0.00,NA,NA,NA
2024-02-27 15:00:00,83.13,166.25,2.99,66.38,70.60,161.82,21.09,0.68,120.50,9.57,0.00,0.00,NA,0.02,NA,NA,NA,0.36,155.33,NA,0.00,NA,NA,NA
2024-02-27 16:00:00,80.01,160.02,2.34,73.90,76.50,167.55,23.53,0.62,120.75,2.15,0.76,0.00,NA,0.03,NA,NA,NA,0.55,155.17,NA,0.00,NA,NA,NA
2024-02-27 17:00:00,73.55,147.10,3.08,51.17,55.50,170.43,8.06,0.90,98.75,0.00,0.00,0.00,NA,0.01,NA,NA,NA,0.66,155.50,NA,0.00,NA,NA,NA
2024-02-27 18:00:00,66.89,133.79,7.22,53.83,64.84,204.17,7.14,0.72,84.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.63,142.90,NA,0.00,NA,NA,NA
2024-02-27 19:00:00,62.90,125.79,14.01,49.84,71.26,195.53,12.14,0.09,75.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.49,153.51,NA,0.00,NA,NA,NA
2024-02-27 20:00:00,64.82,129.65,20.29,37.75,73.73,178.18,11.41,0.04,77.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.39,157.06,NA,0.00,NA,NA,NA
2024-02-27 21:00:00,61.58,123.15,22.90,38.12,73.10,184.47,9.11,0.10,99.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.22,157.24,NA,0.00,NA,NA,NA
2024-02-27 22:00:00,50.95,101.89,23.40,34.14,69.90,179.96,12.78,0.13,92.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.21,148.42,NA,0.00,NA,NA,NA
2024-02-27 23:00:00,51.94,103.88,27.06,27.61,74.26,165.11,9.82,0.19,52.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,144.73,NA,0.00,NA,NA,NA
2024-02-28 00:00:00,58.53,117.06,38.34,33.08,91.67,187.08,21.69,0.16,31.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,149.11,NA,0.00,NA,NA,NA
2024-02-28 01:00:00,63.29,126.57,44.21,29.73,97.28,194.91,11.78,0.04,53.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,163.01,NA,0.00,NA,NA,NA
2024-02-28 02:00:00,53.58,107.16,42.38,28.61,93.36,191.40,5.82,0.00,72.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,158.35,NA,0.00,NA,NA,NA
2024-02-28 03:00:00,40.44,80.87,41.01,24.48,79.67,175.85,7.58,0.00,58.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,155.55,NA,0.00,NA,NA,NA
2024-02-28 04:00:00,37.34,74.68,40.51,27.50,89.40,187.46,8.16,0.00,63.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,148.74,NA,0.00,NA,NA,NA
2024-02-28 05:00:00,35.49,70.98,34.07,26.93,51.36,160.86,13.84,0.00,56.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,143.82,NA,0.00,NA,NA,NA
2024-02-28 06:00:00,37.53,75.06,NA,NA,0.00,NA,11.22,0.00,23.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,147.66,NA,0.00,NA,NA,NA
2024-02-28 07:00:00,46.78,93.56,NA,NA,0.00,NA,16.72,0.00,2.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,157.08,NA,0.00,NA,NA,NA
2024-02-28 08:00:00,52.72,105.44,NA,NA,0.00,NA,29.51,0.00,3.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.19,157.01,NA,0.00,NA,NA,NA
2024-02-28 09:00:00,72.55,145.11,NA,NA,0.00,NA,4.26,0.00,16.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,155.94,NA,0.00,NA,NA,NA
2024-02-28 10:00:00,84.69,169.39,NA,NA,0.00,NA,7.81,0.00,42.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.20,148.02,NA,0.00,NA,NA,NA
2024-02-28 11:00:00,91.36,182.73,NA,NA,0.00,NA,54.96,0.00,71.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.22,150.22,NA,0.00,NA,NA,NA
2024-02-28 12:00:00,87.43,174.86,NA,NA,NA,NA,4.56,NA,119.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.51,163.92,NA,0.00,NA,NA,NA
2024-02-28 13:00:00,91.26,182.53,NA,NA,NA,NA,7.75,NA,124.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,0.37,166.08,NA,0.00,NA,NA,NA
2024-02-28 14:00:00,95.60,191.21,NA,NA,NA,NA,3.34,NA,126.25,NA,NA,NA,NA,NA,NA,NA,NA,0.67,159.50,NA,0.00,NA,NA,NA
2024-02-28 15:00:00,90.83,181.65,NA,NA,NA,NA,2.19,NA,107.25,NA,NA,NA,NA,NA,NA,NA,NA,0.55,156.29,NA,0.00,NA,NA,NA
2024-02-28 16:00:00,87.92,175.84,NA,NA,NA,NA,0.65,NA,91.75,NA,NA,NA,NA,NA,NA,NA,NA,0.68,86.60,NA,0.00,NA,NA,NA
2024-02-28 17:00:00,82.74,165.48,NA,NA,NA,NA,0.01,NA,114.50,NA,NA,NA,NA,NA,NA,NA,NA,1.05,27.36,NA,0.00,NA,NA,NA
2024-02-28 18:00:00,79.70,159.39,NA,NA,NA,NA,5.17,NA,91.33,NA,NA,NA,NA,NA,NA,NA,NA,0.68,38.75,NA,0.00,NA,NA,NA
2024-02-28 19:00:00,79.44,158.88,3.33,55.16,58.48,206.24,10.00,1.69,145.00,NA,NA,NA,NA,NA,NA,NA,NA,0.38,39.54,NA,0.00,NA,NA,NA
2024-02-28 20:00:00,80.24,160.47,4.29,95.22,101.74,193.55,11.48,3.41,143.25,NA,NA,NA,NA,NA,NA,NA,NA,0.38,49.15,NA,0.00,NA,NA,NA
2024-02-28 21:00:00,77.89,155.78,4.49,111.91,118.78,174.58,5.08,3.42,120.75,NA,NA,NA,NA,NA,NA,NA,NA,0.19,97.76,NA,0.00,NA,NA,NA
2024-02-28 22:00:00,74.37,148.75,13.39,163.44,183.90,194.18,5.91,2.98,105.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,100.81,NA,0.00,NA,NA,NA
2024-02-28 23:00:00,79.56,159.11,38.83,268.98,325.97,227.93,10.38,3.03,18.33,NA,NA,NA,NA,NA,NA,NA,NA,0.19,114.30,NA,0.00,NA,NA,NA
2024-02-29 00:00:00,89.28,178.56,7.12,235.82,247.31,217.92,7.73,1.82,65.75,NA,NA,NA,NA,NA,NA,NA,NA,0.19,110.65,NA,0.00,NA,NA,NA
2024-02-29 01:00:00,88.40,176.80,19.73,236.72,266.86,226.99,15.09,0.68,47.75,NA,NA,NA,NA,NA,NA,NA,NA,0.19,117.58,NA,0.00,NA,NA,NA
2024-02-29 02:00:00,88.68,177.36,35.08,274.76,328.36,266.45,21.61,0.20,30.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,111.78,NA,0.00,NA,NA,NA
2024-02-29 03:00:00,89.30,178.58,57.31,265.67,293.35,270.40,8.11,0.22,22.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,111.73,NA,0.00,NA,NA,NA
2024-02-29 04:00:00,97.31,194.62,8.81,159.72,173.18,191.75,4.46,0.01,73.00,NA,NA,NA,NA,NA,NA,NA,NA,0.19,96.54,NA,0.00,NA,NA,NA
2024-02-29 05:00:00,91.86,183.73,7.40,110.05,121.36,171.14,3.44,0.02,104.00,NA,NA,NA,NA,NA,NA,NA,NA,0.20,79.37,NA,0.00,NA,NA,NA
2024-02-29 06:00:00,89.02,178.03,7.27,91.78,102.88,159.60,12.81,0.01,111.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,91.87,NA,0.00,NA,NA,NA
2024-02-29 07:00:00,85.40,170.80,7.95,114.13,126.26,183.91,23.96,0.08,81.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,94.96,NA,0.00,NA,NA,NA
2024-02-29 08:00:00,84.40,168.78,9.18,129.92,143.95,170.46,20.73,0.76,82.75,NA,NA,NA,NA,NA,NA,NA,NA,0.19,92.71,NA,0.00,NA,NA,NA
2024-02-29 09:00:00,84.78,169.55,8.72,140.32,153.64,174.51,11.03,0.35,81.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,81.41,NA,0.00,NA,NA,NA
2024-02-29 10:00:00,85.40,170.80,11.28,207.96,225.20,199.90,11.81,0.34,72.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,92.37,NA,0.00,NA,NA,NA
2024-02-29 11:00:00,102.40,204.81,9.11,158.44,172.35,164.86,12.37,0.15,93.00,NA,NA,NA,NA,NA,NA,NA,NA,0.19,93.24,NA,0.00,NA,NA,NA
2024-02-29 12:00:00,88.52,177.05,5.80,60.58,69.44,106.40,3.59,0.19,102.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,118.54,NA,0.00,NA,NA,NA
2024-02-29 13:00:00,63.36,126.73,6.30,137.32,146.94,130.72,4.00,0.66,132.00,NA,NA,NA,NA,NA,NA,NA,NA,0.22,120.32,NA,0.00,NA,NA,NA
2024-02-29 14:00:00,72.72,145.44,5.85,142.82,151.72,120.85,1.94,0.14,117.75,NA,NA,NA,NA,NA,NA,NA,NA,0.38,126.60,NA,0.00,NA,NA,NA
2024-02-29 15:00:00,80.16,160.32,8.52,125.57,138.54,117.86,10.17,0.10,151.75,NA,NA,NA,NA,NA,NA,NA,NA,0.59,131.66,NA,0.00,NA,NA,NA
2024-02-29 16:00:00,75.98,151.96,13.18,127.89,148.02,114.96,3.83,0.10,115.00,NA,NA,NA,NA,NA,NA,NA,NA,0.43,110.88,NA,0.00,NA,NA,NA
2024-02-29 17:00:00,72.71,145.43,10.61,138.83,155.04,130.41,8.84,0.07,120.25,NA,NA,NA,NA,NA,NA,NA,NA,0.59,41.34,NA,0.00,NA,NA,NA
2024-02-29 18:00:00,71.50,143.00,10.87,128.56,145.18,139.32,13.52,0.08,95.75,NA,NA,NA,NA,NA,NA,NA,NA,0.26,72.24,NA,0.00,NA,NA,NA
2024-02-29 19:00:00,72.09,144.17,6.30,87.48,97.00,125.75,7.43,0.13,102.50,NA,NA,NA,NA,NA,NA,NA,NA,0.40,44.87,NA,0.00,NA,NA,NA
2024-02-29 20:00:00,70.16,140.31,5.88,101.34,110.21,129.64,4.73,0.03,96.75,NA,NA,NA,NA,NA,NA,NA,NA,0.18,83.77,NA,0.00,NA,NA,NA
2024-02-29 21:00:00,67.72,135.44,5.52,126.26,134.64,140.17,5.95,0.12,84.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,69.41,NA,0.00,NA,NA,NA
2024-02-29 22:00:00,69.81,139.61,15.61,247.02,270.87,197.84,10.32,0.36,19.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,71.08,NA,0.00,NA,NA,NA
2024-02-29 23:00:00,74.28,148.55,15.72,257.36,283.93,199.55,3.12,0.27,26.33,NA,NA,NA,NA,NA,NA,NA,NA,0.19,78.01,NA,0.00,NA,NA,NA
2024-03-01 00:00:00,77.04,154.08,133.71,248.83,328.88,273.77,15.77,0.22,12.75,NA,NA,NA,NA,NA,NA,NA,NA,0.19,95.55,NA,0.00,NA,NA,NA
2024-03-01 01:00:00,85.22,170.44,65.73,186.76,287.19,207.90,16.93,0.07,38.25,NA,NA,NA,NA,NA,NA,NA,NA,0.19,88.60,NA,0.00,NA,NA,NA
2024-03-01 02:00:00,84.61,169.22,8.34,107.27,120.00,143.09,14.15,0.05,95.75,NA,NA,NA,NA,NA,NA,NA,NA,0.20,81.18,NA,0.00,NA,NA,NA
2024-03-01 03:00:00,74.54,149.07,6.30,86.72,96.36,128.26,9.62,0.06,95.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,89.91,NA,0.00,NA,NA,NA
2024-03-01 04:00:00,59.59,119.17,6.14,78.04,87.42,117.67,4.35,0.06,88.75,NA,NA,NA,NA,NA,NA,NA,NA,0.21,81.71,NA,0.00,NA,NA,NA
2024-03-01 05:00:00,54.85,109.70,10.23,150.79,165.64,142.12,7.48,0.04,43.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,72.47,NA,0.00,NA,NA,NA
2024-03-01 06:00:00,53.95,107.90,39.09,210.84,270.56,197.78,1.56,0.05,20.50,NA,NA,NA,NA,NA,NA,NA,NA,0.20,80.69,NA,0.00,NA,NA,NA
2024-03-01 07:00:00,57.15,114.30,28.21,184.88,227.98,181.94,3.80,0.06,22.50,NA,NA,NA,NA,NA,NA,NA,NA,0.19,100.07,NA,0.00,NA,NA,NA
2024-03-01 08:00:00,62.95,125.89,49.36,204.53,279.94,202.62,9.34,0.25,11.75,NA,NA,NA,NA,NA,NA,NA,NA,0.20,94.88,NA,0.00,NA,NA,NA
2024-03-01 09:00:00,70.11,140.22,14.72,153.90,176.39,160.45,3.44,0.13,54.00,NA,NA,NA,NA,NA,NA,NA,NA,0.20,87.17,NA,0.00,NA,NA,NA
2024-03-01 10:00:00,71.95,143.90,9.28,110.76,124.95,130.19,13.70,0.07,95.75,NA,NA,NA,NA,NA,NA,NA,NA,0.20,80.27,NA,0.00,NA,NA,NA
2024-03-01 11:00:00,72.82,145.63,14.60,140.80,163.10,153.02,10.87,0.06,96.00,NA,NA,NA,NA,NA,NA,NA,NA,0.21,67.45,NA,0.00,NA,NA,NA
2024-03-01 12:00:00,77.35,154.69,15.07,129.33,152.36,143.73,4.74,0.10,96.25,NA,NA,NA,NA,NA,NA,NA,NA,0.33,69.92,NA,0.00,NA,NA,NA
2024-03-01 13:00:00,77.10,154.19,12.42,93.90,112.88,125.15,13.27,0.04,101.50,NA,NA,NA,NA,NA,NA,NA,NA,0.58,76.17,NA,0.00,NA,NA,NA
2024-03-01 14:00:00,72.94,145.88,19.54,87.95,117.80,125.80,9.10,0.06,76.25,NA,NA,NA,NA,NA,NA,NA,NA,0.61,102.45,NA,0.00,NA,NA,NA
2024-03-01 15:00:00,69.94,139.89,21.53,89.45,122.34,129.56,1.65,0.02,69.00,NA,NA,NA,NA,NA,NA,NA,NA,0.84,130.91,NA,0.00,NA,NA,NA
2024-03-01 16:00:00,65.95,131.90,16.42,61.40,82.56,107.63,9.23,0.01,57.00,NA,NA,NA,NA,NA,NA,NA,NA,1.07,47.58,NA,0.00,NA,NA,NA
2024-03-01 17:00:00,59.57,119.15,14.16,67.84,89.48,121.03,6.23,0.01,60.00,NA,NA,NA,NA,NA,NA,NA,NA,0.94,71.16,NA,0.00,NA,NA,NA
2024-03-01 18:00:00,52.48,104.96,6.83,74.01,84.42,95.06,7.41,0.24,52.50,0.36,0.18,0.24,NA,2.37,0.17,NA,NA,0.43,34.65,NA,0.00,NA,NA,NA
2024-03-01 19:00:00,49.06,98.12,6.06,67.05,76.32,95.90,1.98,0.38,48.00,0.38,0.18,0.24,NA,2.42,2.17,NA,NA,0.24,62.07,NA,0.00,NA,NA,NA
2024-03-01 20:00:00,48.16,96.30,6.30,64.50,74.05,97.20,12.49,0.61,44.00,0.02,0.00,0.00,NA,0.06,2.37,NA,NA,0.20,133.20,NA,0.00,NA,NA,NA
2024-03-01 21:00:00,42.20,84.40,8.44,87.41,100.32,107.36,5.37,0.66,40.00,0.06,0.00,0.00,NA,0.11,2.31,NA,NA,0.19,104.23,NA,0.00,NA,NA,NA
2024-03-01 22:00:00,45.14,90.28,91.36,140.32,228.13,180.79,14.03,0.68,29.50,0.07,0.00,0.06,NA,0.25,3.06,NA,NA,0.19,96.92,NA,0.00,NA,NA,NA
2024-03-01 23:00:00,46.87,93.75,10.73,106.52,120.12,140.84,9.36,0.89,23.00,0.09,0.00,0.40,NA,0.25,0.60,NA,NA,0.19,90.25,NA,0.00,NA,NA,NA
2024-03-02 00:00:00,47.77,95.48,7.18,94.12,108.00,126.14,5.75,0.64,46.33,0.16,0.00,0.20,NA,0.55,5.92,NA,NA,0.19,90.22,NA,0.00,NA,NA,NA
2024-03-02 01:00:00,42.42,84.84,8.20,80.46,92.99,119.96,5.05,0.21,50.00,0.04,0.00,0.00,NA,0.07,0.59,NA,NA,0.19,110.67,NA,0.00,NA,NA,NA
2024-03-02 02:00:00,36.25,72.49,8.42,58.72,71.59,111.90,3.09,0.14,42.75,0.02,0.00,0.00,NA,0.10,2.00,NA,NA,0.19,108.12,NA,0.00,NA,NA,NA
2024-03-02 03:00:00,32.41,64.82,9.14,49.96,63.93,113.26,11.39,0.02,51.50,0.01,0.00,0.00,NA,NA,3.20,NA,NA,0.20,103.28,NA,0.00,NA,NA,NA
2024-03-02 04:00:00,32.87,65.74,9.00,64.97,78.74,127.94,11.54,0.17,42.25,0.00,0.00,0.08,NA,0.08,0.07,NA,NA,0.19,107.78,NA,0.00,NA,NA,NA
