Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-16 17:00:00,50.04,115.64,NA,NA,0.00,175.63,18.40,0.29,4.02,0.00,NA,NA,NA,NA,NA,27.20,76.40,1.48,224.42,NA,0.00,12.51,1009.92,NA
2022-11-16 18:00:00,50.96,116.93,NA,NA,0.00,171.82,17.68,0.30,4.27,0.00,NA,NA,NA,NA,NA,26.70,77.89,0.94,218.16,NA,0.00,NA,1010.49,NA
2022-11-16 19:00:00,50.05,115.57,NA,NA,0.00,167.55,17.30,0.30,4.05,0.00,NA,NA,NA,NA,NA,26.66,74.45,1.10,197.54,NA,0.00,NA,1011.18,NA
2022-11-16 20:00:00,54.78,127.35,1.40,NA,0.31,169.01,17.07,0.30,4.19,0.00,NA,NA,NA,NA,NA,26.78,66.46,0.84,211.50,NA,0.00,NA,1011.83,NA
2022-11-16 21:00:00,56.90,136.43,5.48,NA,1.32,165.76,17.08,0.30,4.00,0.00,NA,NA,NA,NA,NA,26.56,62.76,0.52,184.31,NA,0.00,NA,1012.34,NA
2022-11-16 22:00:00,59.87,141.84,10.49,NA,0.00,162.66,17.49,0.31,4.16,0.00,NA,NA,NA,NA,NA,26.39,61.37,0.49,139.82,NA,0.00,NA,1012.42,NA
2022-11-16 23:00:00,64.76,157.69,16.80,NA,0.00,162.54,17.74,0.31,4.08,0.00,NA,NA,NA,NA,NA,25.81,62.56,0.55,151.32,NA,0.00,NA,1012.17,NA
2022-11-17 00:00:00,70.72,166.57,20.78,NA,0.00,159.75,18.92,0.31,4.09,0.00,NA,NA,NA,NA,NA,24.51,71.91,0.51,158.83,NA,0.00,NA,1011.71,NA
2022-11-17 01:00:00,77.69,184.98,29.51,NA,0.00,156.13,19.81,0.32,4.06,0.00,NA,NA,NA,NA,NA,23.65,75.37,0.54,164.71,NA,0.00,NA,1011.17,NA
2022-11-17 02:00:00,98.07,219.71,40.61,NA,0.00,149.01,22.23,0.31,3.94,0.00,NA,NA,NA,NA,NA,22.86,79.11,0.39,144.41,NA,0.00,NA,1010.66,NA
2022-11-17 03:00:00,76.07,180.57,52.14,NA,0.00,145.67,23.60,0.32,4.00,0.00,NA,NA,NA,NA,NA,22.82,75.40,0.48,159.75,NA,0.00,NA,1010.31,NA
2022-11-17 04:00:00,76.90,157.88,53.40,NA,0.00,144.63,23.65,0.32,3.94,0.00,NA,NA,NA,NA,NA,23.19,71.92,0.62,139.24,NA,0.00,NA,1010.48,NA
2022-11-17 05:00:00,65.53,132.26,52.31,NA,0.00,147.78,22.89,0.32,4.08,0.00,NA,NA,NA,NA,NA,23.78,69.12,0.72,119.71,NA,0.00,NA,1010.88,NA
2022-11-17 06:00:00,50.71,120.10,47.10,NA,8.82,150.91,22.26,0.32,4.21,0.00,NA,NA,NA,NA,NA,23.53,69.54,0.70,106.29,NA,0.00,NA,1011.58,NA
2022-11-17 07:00:00,49.05,113.00,44.40,NA,17.87,152.04,21.49,0.32,3.86,0.00,NA,NA,NA,NA,NA,23.73,69.49,0.79,126.60,NA,0.00,NA,1012.33,NA
2022-11-17 08:00:00,64.24,157.80,41.79,NA,0.00,150.84,NA,NA,NA,0.00,NA,NA,NA,NA,NA,25.80,66.57,1.08,125.26,NA,0.00,71.26,1013.34,NA
2022-11-17 09:00:00,72.62,162.85,40.82,NA,6.16,151.87,20.42,0.32,4.11,0.00,NA,NA,NA,NA,NA,28.82,54.51,1.22,151.20,NA,0.00,284.25,1014.04,NA
2022-11-17 10:00:00,65.38,157.40,38.71,NA,0.00,154.49,19.99,0.33,3.99,0.00,NA,NA,NA,NA,NA,30.72,46.98,1.27,154.63,NA,0.00,374.48,1013.88,NA
2022-11-17 11:00:00,53.57,130.90,33.52,NA,0.00,156.06,19.63,0.33,4.05,0.00,NA,NA,NA,NA,NA,31.76,42.51,1.08,151.84,NA,0.00,432.90,1013.10,NA
2022-11-17 12:00:00,64.47,137.79,25.22,NA,0.00,156.21,20.28,0.34,4.02,0.00,NA,NA,NA,NA,NA,32.87,40.10,1.16,192.96,NA,0.00,443.57,1012.06,NA
2022-11-17 13:00:00,56.40,137.84,8.14,NA,0.00,161.51,20.82,0.34,4.06,0.00,NA,NA,NA,NA,NA,31.12,56.33,1.19,237.99,NA,0.00,226.40,1010.96,NA
2022-11-17 14:00:00,58.86,139.31,NA,NA,0.00,167.24,20.03,0.34,4.06,0.00,NA,NA,NA,NA,NA,30.09,61.27,1.26,229.18,NA,0.00,78.59,1010.28,NA
2022-11-17 15:00:00,57.09,130.86,NA,NA,0.00,173.97,18.80,0.35,4.01,0.00,NA,NA,NA,NA,NA,28.96,65.74,1.39,183.86,NA,0.00,70.56,1009.88,NA
2022-11-17 16:00:00,41.76,119.62,NA,NA,0.00,175.13,18.30,0.36,4.11,0.00,NA,NA,NA,NA,NA,27.97,68.22,1.64,212.39,NA,0.00,45.33,1009.70,NA
2022-11-17 17:00:00,45.76,105.94,NA,NA,0.00,175.19,17.80,0.36,4.15,0.00,NA,NA,NA,NA,NA,27.10,73.28,1.38,259.97,NA,0.00,13.59,1010.09,NA
2022-11-17 18:00:00,40.28,100.33,NA,NA,0.00,174.16,17.40,0.36,4.02,0.00,NA,NA,NA,NA,NA,26.42,76.11,0.71,202.41,NA,0.00,NA,1010.60,NA
2022-11-17 19:00:00,43.81,99.07,NA,NA,0.00,173.90,16.93,0.37,4.14,0.00,NA,NA,NA,NA,NA,25.77,76.62,0.63,148.86,NA,0.00,NA,1011.20,NA
2022-11-17 20:00:00,58.33,118.00,0.02,NA,0.00,171.84,16.73,0.37,4.19,0.00,NA,NA,NA,NA,NA,26.16,70.28,0.64,210.22,NA,0.00,NA,1011.86,NA
2022-11-17 21:00:00,44.71,121.17,5.83,NA,0.00,165.46,16.77,0.37,4.16,0.00,NA,NA,NA,NA,NA,26.40,63.62,0.70,249.04,NA,0.00,NA,1012.18,NA
2022-11-17 22:00:00,55.43,128.35,11.26,NA,0.00,161.16,17.48,0.38,3.87,0.00,NA,NA,NA,NA,NA,26.60,48.06,0.97,125.09,NA,0.00,NA,1012.17,NA
2022-11-17 23:00:00,40.76,106.36,14.90,NA,0.00,161.07,17.84,0.38,3.89,0.00,NA,NA,NA,NA,NA,26.48,43.55,0.77,114.20,NA,0.00,NA,1012.12,NA
2022-11-18 00:00:00,35.24,87.03,17.30,NA,0.00,161.18,17.75,0.38,3.82,0.00,NA,NA,NA,NA,NA,25.45,45.76,0.93,99.57,NA,0.00,NA,1011.68,NA
2022-11-18 01:00:00,30.22,83.69,16.18,NA,6.18,159.13,17.93,0.38,3.88,0.00,NA,NA,NA,NA,NA,25.31,44.90,0.86,106.37,NA,0.00,NA,1011.23,NA
2022-11-18 02:00:00,30.00,88.31,18.21,NA,0.00,162.88,17.88,0.37,3.86,0.00,NA,NA,NA,NA,NA,24.66,45.61,0.67,106.52,NA,0.00,NA,1010.82,NA
2022-11-18 03:00:00,40.51,82.84,17.79,NA,0.00,162.44,17.66,0.38,3.99,0.00,NA,NA,NA,NA,NA,23.44,47.77,0.54,135.71,NA,0.00,NA,1010.61,NA
2022-11-18 04:00:00,31.47,83.47,16.84,NA,0.00,162.68,17.64,0.38,3.87,0.00,NA,NA,NA,NA,NA,23.68,47.01,0.88,103.94,NA,0.00,NA,1010.68,NA
2022-11-18 05:00:00,29.09,76.53,14.96,NA,0.00,163.44,17.26,0.38,3.88,0.00,NA,NA,NA,NA,NA,24.16,45.37,1.13,114.41,NA,0.00,NA,1011.04,NA
2022-11-18 06:00:00,33.78,86.63,13.08,NA,0.00,161.24,17.26,0.38,3.81,0.00,NA,NA,NA,NA,NA,23.94,46.28,0.97,109.98,NA,0.00,NA,1011.71,NA
2022-11-18 07:00:00,34.95,90.88,12.86,NA,0.00,164.49,17.14,0.40,3.94,0.00,NA,NA,NA,NA,NA,24.18,46.40,1.13,115.84,NA,0.00,NA,1012.70,NA
2022-11-18 08:00:00,37.86,99.25,11.63,NA,0.00,164.46,16.86,0.39,3.79,0.00,NA,NA,NA,NA,NA,25.38,44.43,1.28,106.22,NA,0.00,97.51,1013.47,NA
2022-11-18 09:00:00,43.73,106.29,11.38,NA,0.00,164.69,16.60,0.40,3.98,0.00,NA,NA,NA,NA,NA,27.14,41.12,1.33,106.34,NA,0.00,273.18,1013.90,NA
2022-11-18 10:00:00,43.05,120.62,10.92,NA,0.00,165.76,17.01,0.39,3.88,0.00,NA,NA,NA,NA,NA,29.48,37.88,1.06,141.60,NA,0.00,378.02,1013.88,NA
2022-11-18 11:00:00,52.53,136.79,9.56,NA,0.00,164.79,17.31,0.40,4.05,0.00,NA,NA,NA,NA,NA,30.48,35.45,1.15,148.19,NA,0.00,440.06,1013.11,NA
2022-11-18 12:00:00,50.14,120.17,4.62,NA,0.00,162.28,17.54,0.40,3.80,0.00,NA,NA,NA,NA,NA,31.64,35.88,1.17,173.54,NA,0.00,447.86,1012.11,NA
2022-11-18 13:00:00,52.86,128.67,1.34,NA,0.08,163.12,18.45,0.40,3.96,0.00,NA,NA,NA,NA,NA,31.81,35.59,1.00,217.44,NA,0.00,229.27,1010.93,NA
2022-11-18 14:00:00,42.52,111.62,NA,NA,0.00,166.90,18.78,0.41,4.18,0.00,NA,NA,NA,NA,NA,31.14,46.76,1.25,235.20,NA,0.00,81.36,1010.12,NA
2022-11-18 15:00:00,36.28,97.08,NA,NA,0.00,172.61,18.38,0.40,4.16,0.00,NA,NA,NA,NA,NA,29.58,52.67,1.07,168.92,NA,0.00,61.85,1009.78,NA
2022-11-18 16:00:00,35.05,104.79,NA,NA,0.00,174.92,17.77,0.40,4.18,0.00,NA,NA,NA,NA,NA,28.13,59.48,1.06,211.32,NA,0.00,39.97,1009.89,NA
2022-11-18 17:00:00,33.10,100.25,NA,NA,0.00,173.25,17.55,0.40,4.18,0.00,NA,NA,NA,NA,NA,26.97,63.60,1.14,156.20,NA,0.00,14.49,1010.20,NA
2022-11-18 18:00:00,26.33,84.33,NA,NA,0.00,173.51,17.06,0.42,4.17,0.00,NA,NA,NA,NA,NA,26.12,69.04,0.70,176.42,NA,0.00,NA,1010.99,NA
2022-11-18 19:00:00,31.72,80.08,0.02,NA,0.00,172.56,16.79,0.41,4.34,0.00,NA,NA,NA,NA,NA,25.64,68.17,0.67,162.57,NA,0.00,NA,1011.84,NA
2022-11-18 20:00:00,34.86,89.48,0.98,NA,0.23,169.70,16.64,0.41,4.19,0.00,NA,NA,NA,NA,NA,25.80,63.92,0.88,150.11,NA,0.00,NA,1012.50,NA
2022-11-18 21:00:00,34.05,95.42,5.60,NA,1.41,167.67,16.64,0.41,4.23,0.00,NA,NA,NA,NA,NA,25.48,68.00,0.94,223.42,NA,0.00,NA,1012.86,NA
2022-11-18 22:00:00,38.76,97.42,6.94,NA,0.00,167.55,16.58,0.42,4.18,0.00,NA,NA,NA,NA,NA,24.57,69.66,0.50,199.00,NA,0.00,NA,1012.97,NA
2022-11-18 23:00:00,42.81,109.83,12.02,NA,0.00,164.44,16.76,0.42,4.17,0.00,NA,NA,NA,NA,NA,23.73,65.54,0.58,155.35,NA,0.00,NA,1012.96,NA
2022-11-19 00:00:00,58.24,145.45,19.72,NA,0.00,162.33,17.68,0.42,4.20,0.00,NA,NA,NA,NA,NA,24.02,52.50,0.82,107.56,NA,0.00,NA,1012.69,NA
2022-11-19 01:00:00,43.76,122.54,21.30,NA,4.39,163.24,17.74,0.42,4.17,0.00,NA,NA,NA,NA,NA,24.31,49.08,1.14,106.74,NA,0.00,NA,1012.22,NA
2022-11-19 02:00:00,46.81,115.54,18.68,NA,7.70,159.33,17.74,0.43,4.16,0.00,NA,NA,NA,NA,NA,23.72,49.98,0.91,129.98,NA,0.00,NA,1011.71,NA
2022-11-19 03:00:00,41.28,111.46,17.56,NA,0.00,162.22,17.72,0.43,4.63,0.00,NA,NA,NA,NA,NA,23.40,50.42,0.87,120.63,NA,0.00,NA,1011.31,NA
2022-11-19 04:00:00,42.91,114.08,15.03,NA,0.00,161.00,17.80,0.43,4.21,0.00,NA,NA,NA,NA,NA,23.74,47.51,1.19,105.66,NA,0.00,NA,1011.32,NA
2022-11-19 05:00:00,35.38,103.62,13.31,NA,0.00,163.36,17.65,0.42,4.56,0.00,NA,NA,NA,NA,NA,23.60,47.20,1.27,103.47,NA,0.00,NA,1011.66,NA
2022-11-19 06:00:00,43.60,108.88,11.34,NA,0.00,164.82,17.63,0.44,5.08,0.00,NA,NA,NA,NA,NA,23.08,49.50,1.13,110.70,NA,0.00,NA,1012.36,NA
2022-11-19 07:00:00,44.00,121.89,15.68,NA,0.00,168.04,17.64,0.44,4.54,0.00,NA,NA,NA,NA,NA,23.37,49.19,1.31,105.84,NA,0.00,NA,1013.17,NA
2022-11-19 08:00:00,43.05,132.33,13.56,NA,0.70,166.16,17.56,0.43,4.56,0.00,NA,NA,NA,NA,NA,24.92,47.93,1.42,105.51,NA,0.00,90.93,1013.84,NA
2022-11-19 09:00:00,57.29,137.46,12.63,NA,1.84,164.08,17.62,0.44,4.71,0.00,NA,NA,NA,NA,NA,27.13,45.24,1.39,132.63,NA,0.00,266.64,1014.34,NA
2022-11-19 10:00:00,44.66,123.17,10.00,NA,2.38,163.78,17.45,0.44,4.46,0.00,NA,NA,NA,NA,NA,28.97,42.00,1.50,145.73,NA,0.00,374.54,1014.15,NA
2022-11-19 11:00:00,42.10,119.38,4.82,NA,1.41,165.49,17.46,0.44,4.00,0.00,NA,NA,NA,NA,NA,30.21,39.30,1.63,158.16,NA,0.00,442.15,1013.16,NA
2022-11-19 12:00:00,44.86,116.79,2.40,NA,0.82,166.68,17.58,0.44,4.21,0.00,NA,NA,NA,NA,NA,31.04,38.60,1.68,161.33,NA,0.00,442.76,1012.00,NA
2022-11-19 13:00:00,51.67,117.67,NA,NA,0.00,168.58,17.88,0.45,4.47,0.00,NA,NA,NA,NA,NA,31.51,35.86,1.38,154.30,NA,0.00,201.91,1010.82,NA
2022-11-19 14:00:00,49.14,117.96,NA,NA,0.00,171.28,18.11,0.46,5.25,0.00,NA,NA,NA,NA,NA,31.75,33.70,1.23,167.64,NA,0.00,80.03,1009.88,NA
2022-11-19 15:00:00,37.56,92.74,NA,NA,0.00,175.38,17.76,0.46,4.15,0.00,NA,NA,NA,NA,NA,31.52,32.62,0.92,188.66,NA,0.00,61.37,1009.24,NA
2022-11-19 16:00:00,37.00,90.61,NA,NA,0.00,176.86,17.58,0.47,3.96,0.00,NA,NA,NA,NA,NA,28.90,50.92,1.50,210.05,NA,0.00,44.56,1009.20,NA
2022-11-19 17:00:00,44.62,113.33,NA,NA,0.00,174.78,17.42,0.45,3.96,0.00,NA,NA,NA,NA,NA,26.60,69.55,1.05,189.97,NA,0.00,14.09,1009.75,NA
2022-11-19 18:00:00,50.73,102.58,NA,NA,0.00,172.12,16.62,0.46,4.05,0.00,NA,NA,NA,NA,NA,25.68,72.14,0.68,144.80,NA,0.00,NA,1010.28,NA
2022-11-19 19:00:00,47.19,104.33,NA,NA,0.00,171.75,15.72,0.46,4.06,0.00,NA,NA,NA,NA,NA,25.34,73.73,0.71,185.24,NA,0.00,NA,1011.06,NA
2022-11-19 20:00:00,47.00,115.97,NA,NA,0.00,170.45,15.99,0.46,3.98,0.00,NA,NA,NA,NA,NA,25.29,75.22,1.11,215.39,NA,0.00,NA,1011.76,NA
2022-11-19 21:00:00,38.40,112.41,NA,NA,0.00,170.15,15.84,0.45,4.02,0.00,NA,NA,NA,NA,NA,24.60,76.64,0.56,203.62,NA,0.00,NA,1011.98,NA
2022-11-19 22:00:00,44.67,125.04,2.53,NA,0.00,170.43,15.85,0.46,4.06,0.00,NA,NA,NA,NA,NA,23.28,78.61,0.61,147.26,NA,0.00,NA,1011.88,NA
2022-11-19 23:00:00,71.76,171.58,10.84,NA,0.00,163.88,16.71,0.47,4.03,0.00,NA,NA,NA,NA,NA,23.26,69.74,0.46,130.19,NA,0.00,NA,1011.57,NA
2022-11-20 00:00:00,73.95,189.20,19.82,NA,0.00,160.57,17.51,0.47,4.09,0.00,NA,NA,NA,NA,NA,23.06,64.65,0.43,126.42,NA,0.00,NA,1011.19,NA
2022-11-20 01:00:00,75.90,183.54,22.83,NA,0.00,159.94,18.03,0.48,3.99,0.00,NA,NA,NA,NA,NA,22.95,60.28,0.63,116.77,NA,0.00,NA,1011.00,NA
2022-11-20 02:00:00,56.94,154.89,26.23,NA,0.00,156.48,18.08,0.47,4.11,0.00,NA,NA,NA,NA,NA,22.99,57.07,0.73,118.21,NA,0.00,NA,1010.74,NA
2022-11-20 03:00:00,56.00,137.76,23.00,NA,11.89,158.12,18.30,0.49,3.91,0.00,NA,NA,NA,NA,NA,22.28,57.49,0.68,119.78,NA,0.00,NA,1010.70,NA
2022-11-20 04:00:00,52.18,129.30,23.58,NA,0.00,158.32,18.31,0.49,4.18,0.00,NA,NA,NA,NA,NA,21.89,57.61,0.78,114.08,NA,0.00,NA,1010.83,NA
2022-11-20 05:00:00,43.42,116.62,20.37,NA,0.00,159.26,18.29,0.49,4.10,0.00,NA,NA,NA,NA,NA,21.81,61.59,1.24,108.34,NA,0.00,NA,1011.12,NA
2022-11-20 06:00:00,49.67,122.38,21.72,NA,4.93,159.70,18.26,0.50,4.08,0.00,NA,NA,NA,NA,NA,21.82,65.11,1.73,104.54,NA,0.00,NA,1011.60,NA
2022-11-20 07:00:00,49.05,121.23,17.16,NA,0.00,162.67,17.61,0.49,3.95,0.00,NA,NA,NA,NA,NA,22.09,64.27,1.88,104.18,NA,0.00,NA,1012.32,NA
2022-11-20 08:00:00,48.05,126.00,14.76,NA,3.19,162.23,17.30,0.50,4.03,0.00,NA,NA,NA,NA,NA,23.37,60.39,1.94,107.79,NA,0.00,NA,1013.22,NA
2022-11-20 09:00:00,55.62,122.99,12.81,NA,2.59,164.02,17.72,0.50,4.07,0.00,NA,NA,NA,NA,NA,25.40,50.90,1.87,116.43,NA,0.00,288.88,1013.78,NA
2022-11-20 10:00:00,46.47,110.89,6.50,NA,1.87,166.42,17.45,0.50,4.06,0.00,NA,NA,NA,NA,NA,27.81,41.68,1.52,144.05,NA,0.00,414.99,1013.64,NA
2022-11-20 11:00:00,77.46,96.62,2.74,NA,0.00,167.08,17.42,0.50,4.08,0.00,NA,NA,NA,NA,NA,30.03,36.09,1.13,157.04,NA,0.00,475.08,1012.86,NA
2022-11-20 12:00:00,41.84,105.67,1.49,NA,0.00,167.17,17.76,0.50,3.87,0.00,NA,NA,NA,NA,NA,30.48,35.33,1.34,196.74,NA,0.00,457.37,1011.70,NA
2022-11-20 13:00:00,40.95,119.65,NA,NA,0.00,176.76,18.23,0.51,3.86,0.00,NA,NA,NA,NA,NA,29.30,47.88,1.23,245.22,NA,0.00,186.99,1010.41,NA
2022-11-20 14:00:00,50.53,125.37,NA,NA,0.00,182.09,18.10,0.50,3.97,0.00,NA,NA,NA,NA,NA,28.98,52.52,0.98,249.15,NA,0.00,62.50,1009.54,NA
2022-11-20 15:00:00,37.66,92.40,NA,NA,0.00,186.40,16.97,0.50,3.98,0.00,NA,NA,NA,NA,NA,28.54,54.63,1.16,193.12,NA,0.00,47.70,1008.85,NA
2022-11-20 16:00:00,31.28,91.94,NA,NA,0.00,186.33,17.04,0.51,3.91,0.00,NA,NA,NA,NA,NA,26.43,63.62,1.70,118.44,NA,0.00,40.96,1008.72,NA
2022-11-20 17:00:00,33.86,84.00,NA,NA,0.00,188.27,16.50,0.51,3.81,0.00,NA,NA,NA,NA,NA,25.68,64.71,1.42,177.43,NA,0.00,15.33,1008.92,NA
2022-11-20 18:00:00,27.33,86.23,NA,NA,0.00,185.48,16.05,0.52,3.89,0.00,NA,NA,NA,NA,NA,25.03,70.32,1.08,198.27,NA,0.00,NA,1009.33,NA
2022-11-20 19:00:00,42.24,95.61,NA,NA,0.00,182.96,15.82,0.52,3.94,0.00,NA,NA,NA,NA,NA,24.70,75.02,1.01,191.78,NA,0.00,NA,1009.89,NA
2022-11-20 20:00:00,35.38,98.00,NA,NA,0.00,181.29,15.50,0.53,3.96,0.00,NA,NA,NA,NA,NA,24.36,73.72,1.20,249.56,NA,0.00,NA,1010.35,NA
2022-11-20 21:00:00,40.73,104.58,NA,NA,0.00,178.07,15.67,0.52,3.91,0.00,NA,NA,NA,NA,NA,23.64,73.25,0.53,201.19,NA,0.00,NA,1010.52,NA
2022-11-20 22:00:00,43.86,127.68,NA,NA,0.00,177.77,15.90,0.54,3.97,0.00,NA,NA,NA,NA,NA,23.04,67.88,0.52,161.85,NA,0.00,NA,1010.65,NA
2022-11-20 23:00:00,59.24,146.76,NA,NA,0.00,174.66,16.43,0.52,4.00,0.00,NA,NA,NA,NA,NA,23.30,57.34,0.80,126.58,NA,0.00,NA,1010.49,NA
2022-11-21 00:00:00,51.45,128.73,NA,NA,0.00,174.90,17.56,0.54,3.89,0.00,NA,NA,NA,NA,NA,23.49,49.11,1.07,107.49,NA,0.00,NA,1009.84,NA
2022-11-21 01:00:00,48.14,110.03,NA,NA,0.00,172.25,17.72,0.53,3.85,0.00,NA,NA,NA,NA,NA,22.70,51.44,0.94,116.05,NA,0.00,NA,1009.20,NA
2022-11-21 02:00:00,47.05,116.56,0.59,NA,0.49,173.02,17.08,0.54,4.00,0.00,NA,NA,NA,NA,NA,21.82,54.94,0.75,108.20,NA,0.00,NA,1009.03,NA
2022-11-21 03:00:00,48.90,110.19,0.06,NA,0.00,171.30,17.83,0.54,3.99,0.00,NA,NA,NA,NA,NA,20.53,59.76,0.55,130.71,NA,0.00,NA,1009.06,NA
2022-11-21 04:00:00,45.19,111.66,1.10,NA,0.62,168.82,17.93,0.54,4.03,0.00,NA,NA,NA,NA,NA,20.28,66.46,0.71,122.64,NA,0.00,NA,1009.50,NA
2022-11-21 05:00:00,54.53,131.22,0.98,NA,0.00,168.42,17.60,0.54,3.96,0.00,NA,NA,NA,NA,NA,20.99,63.45,1.41,106.31,NA,0.00,NA,1010.17,NA
2022-11-21 06:00:00,56.90,138.43,0.66,NA,0.00,169.56,17.48,0.55,4.08,0.00,NA,NA,NA,NA,NA,21.18,70.25,1.95,101.86,NA,0.00,NA,1011.10,NA
2022-11-21 07:00:00,60.81,148.00,1.94,NA,0.00,167.34,17.50,0.55,3.91,0.00,NA,NA,NA,NA,NA,21.44,61.76,1.48,102.63,NA,0.00,NA,1011.90,NA
2022-11-21 08:00:00,59.10,136.00,2.34,NA,0.00,168.66,NA,NA,NA,0.00,NA,NA,NA,NA,NA,22.60,60.72,2.18,103.78,NA,0.00,NA,1012.70,NA
2022-11-21 09:00:00,58.05,133.38,0.36,NA,0.00,169.24,17.18,0.56,4.02,0.00,NA,NA,NA,NA,NA,24.89,51.01,1.90,122.58,NA,0.00,305.06,1013.47,NA
2022-11-21 10:00:00,54.18,127.38,NA,NA,0.00,170.18,17.14,0.57,4.05,0.00,NA,NA,NA,NA,NA,27.33,43.00,1.34,149.52,NA,0.00,414.70,1013.34,NA
2022-11-21 11:00:00,48.30,121.00,NA,NA,0.00,173.11,17.46,0.56,4.03,0.00,NA,NA,NA,NA,NA,28.99,35.42,1.40,134.63,NA,0.00,485.90,1012.73,NA
2022-11-21 12:00:00,47.05,119.78,NA,NA,0.00,173.43,17.50,0.56,3.98,0.00,NA,NA,NA,NA,NA,30.15,34.15,1.46,175.93,NA,0.00,486.68,1011.70,NA
2022-11-21 13:00:00,38.42,115.20,NA,NA,0.00,174.23,17.41,0.57,3.93,0.00,NA,NA,NA,NA,NA,29.90,39.58,1.19,211.93,NA,0.00,187.28,1010.54,NA
2022-11-21 14:00:00,44.67,118.26,NA,NA,0.00,176.36,17.65,0.57,3.88,0.00,NA,NA,NA,NA,NA,28.29,49.72,1.32,261.33,NA,0.00,88.23,1009.94,NA
2022-11-21 15:00:00,50.72,127.20,NA,NA,0.00,181.73,17.16,0.57,4.04,0.00,NA,NA,NA,NA,NA,28.27,50.66,0.97,221.85,NA,0.00,59.59,1009.43,NA
2022-11-21 16:00:00,47.19,122.32,NA,NA,0.00,182.60,16.90,0.58,3.95,0.00,NA,NA,NA,NA,NA,26.72,54.06,1.62,127.78,NA,0.00,40.54,1009.26,NA
2022-11-21 17:00:00,39.40,97.57,NA,NA,0.00,184.05,16.42,0.58,3.77,0.00,NA,NA,NA,NA,NA,25.95,53.26,1.66,158.55,NA,0.00,13.87,1009.46,NA
2022-11-21 18:00:00,38.05,90.80,NA,NA,0.00,184.13,16.24,0.58,4.00,0.00,NA,NA,NA,NA,NA,25.09,59.24,0.91,213.06,NA,0.00,NA,1010.12,NA
2022-11-21 19:00:00,33.24,90.40,NA,NA,0.00,181.43,16.11,0.57,3.83,0.00,NA,NA,NA,NA,NA,24.50,63.66,1.15,171.26,NA,0.00,NA,1010.74,NA
2022-11-21 20:00:00,38.73,95.65,NA,NA,0.00,178.53,16.09,0.58,3.76,0.00,NA,NA,NA,NA,NA,24.05,71.04,0.84,216.49,NA,0.00,NA,1011.35,NA
2022-11-21 21:00:00,43.76,107.84,NA,NA,0.00,180.56,15.53,0.56,3.95,0.00,NA,NA,NA,NA,NA,23.87,72.26,0.85,200.51,NA,0.00,NA,1011.55,NA
2022-11-21 22:00:00,40.19,101.60,NA,NA,0.00,179.24,15.58,0.57,3.84,0.00,NA,NA,NA,NA,NA,23.66,70.47,0.95,202.75,NA,0.00,NA,1011.53,NA
2022-11-21 23:00:00,42.85,103.20,NA,NA,0.00,178.45,15.42,0.58,3.90,0.00,NA,NA,NA,NA,NA,22.84,70.90,0.53,142.92,NA,0.00,NA,1011.13,NA
2022-11-22 00:00:00,49.67,122.20,NA,NA,0.00,178.40,15.64,0.58,3.76,0.00,NA,NA,NA,NA,NA,21.21,73.49,0.39,131.12,NA,0.00,NA,1010.52,NA
2022-11-22 01:00:00,54.78,148.07,NA,NA,0.00,174.51,16.08,0.59,3.99,0.00,NA,NA,NA,NA,NA,21.55,65.09,0.58,109.14,NA,0.00,NA,1009.92,NA
2022-11-22 02:00:00,58.82,146.20,NA,NA,0.00,177.15,16.18,0.60,3.94,0.00,NA,NA,NA,NA,NA,21.41,61.87,0.46,111.94,NA,0.00,NA,1009.42,NA
2022-11-22 03:00:00,52.31,123.80,NA,NA,0.00,176.34,16.24,0.60,3.90,0.00,NA,NA,NA,NA,NA,21.46,59.05,0.54,108.78,NA,0.00,NA,1009.15,NA
2022-11-22 04:00:00,46.28,111.20,NA,NA,0.00,177.27,16.70,0.59,4.15,0.00,NA,NA,NA,NA,NA,20.75,60.21,0.44,159.49,NA,0.00,NA,1009.23,NA
2022-11-22 05:00:00,47.90,112.00,NA,NA,0.00,174.31,17.44,0.60,4.11,0.00,NA,NA,NA,NA,NA,20.77,59.42,0.42,142.92,NA,0.00,NA,1009.65,NA
2022-11-22 06:00:00,48.95,120.20,NA,NA,0.00,173.36,18.22,0.60,4.07,0.00,NA,NA,NA,NA,NA,20.05,64.31,0.48,168.99,NA,0.00,NA,1010.49,NA
2022-11-22 07:00:00,69.01,153.00,NA,NA,0.00,175.20,25.11,0.60,3.85,0.00,NA,NA,NA,NA,NA,20.08,65.67,0.38,161.70,NA,0.00,NA,1011.42,NA
2022-11-22 08:00:00,93.75,227.00,NA,NA,0.00,172.01,NA,NA,NA,0.00,NA,NA,NA,NA,NA,23.88,53.70,0.68,118.56,NA,0.00,167.38,1012.42,NA
