Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-09-21 02:00:00,31.04,62.70,0.68,0.96,1.64,0.14,13.12,0.04,5.68,0.40,NA,NA,NA,0.44,0.81,22.58,86.35,0.43,186.65,NA,0.00,NA,1008.10,NA
2024-09-21 03:00:00,31.28,63.40,0.76,1.06,1.81,0.15,13.19,0.05,6.75,0.45,NA,NA,NA,0.50,0.93,22.62,85.95,0.47,198.05,NA,0.00,NA,1007.94,NA
2024-09-21 04:00:00,32.05,65.46,0.70,0.97,1.66,0.14,13.16,0.05,8.04,0.42,NA,NA,NA,0.46,0.87,22.58,85.12,0.46,206.24,NA,0.00,NA,1007.92,NA
2024-09-21 05:00:00,31.86,65.08,0.71,0.99,1.70,0.14,13.18,0.05,7.69,0.43,NA,NA,NA,0.48,0.88,22.51,86.32,0.43,205.58,NA,0.00,NA,1008.14,NA
2024-09-21 06:00:00,30.80,61.98,0.71,0.99,1.70,0.14,13.12,0.05,6.87,0.43,NA,NA,NA,0.47,0.88,22.48,87.88,0.44,179.46,NA,0.00,NA,1008.76,NA
2024-09-21 07:00:00,29.02,56.80,0.89,1.25,2.14,0.18,13.13,0.06,7.51,0.54,NA,NA,NA,0.59,1.09,22.49,89.66,0.56,163.12,NA,0.00,50.25,1009.48,NA
2024-09-21 08:00:00,26.53,49.52,0.99,1.38,2.36,0.20,13.04,0.07,6.19,0.60,NA,NA,NA,0.66,1.22,23.66,85.24,0.61,192.16,NA,0.00,153.47,1010.13,NA
2024-09-21 09:00:00,28.74,55.98,1.38,1.93,3.30,0.28,13.09,0.09,8.99,0.78,NA,NA,NA,0.87,1.62,24.71,79.27,0.84,246.00,NA,0.00,279.09,1010.56,NA
2024-09-21 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 16:00:00,32.96,NA,1.52,2.12,3.64,0.30,NA,NA,NA,0.90,NA,NA,NA,1.00,1.85,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-09-21 17:00:00,32.39,66.20,1.70,2.38,4.07,0.34,13.00,0.11,7.06,0.96,NA,NA,NA,1.06,1.98,24.64,78.40,1.04,233.22,NA,0.00,57.12,1007.41,NA
2024-09-21 18:00:00,31.09,62.84,1.41,1.98,3.38,0.28,12.99,0.09,7.70,0.81,NA,NA,NA,0.89,1.66,23.76,82.23,0.92,229.90,NA,0.00,4.51,1007.89,NA
2024-09-21 19:00:00,33.30,69.28,1.31,1.84,3.15,0.26,13.01,0.08,7.74,0.75,NA,NA,NA,0.83,1.54,23.40,83.10,0.83,223.64,NA,0.00,NA,1008.54,NA
2024-09-21 20:00:00,31.60,64.33,1.29,1.81,3.10,0.26,13.06,0.08,7.26,0.76,NA,NA,NA,0.84,1.55,23.25,84.15,0.81,198.76,NA,0.00,NA,1009.30,NA
2024-09-21 21:00:00,32.01,65.29,1.08,1.51,2.60,0.21,13.05,0.07,8.03,0.62,NA,NA,NA,0.69,1.28,23.14,85.23,0.64,193.05,NA,0.00,NA,1009.91,NA
2024-09-21 22:00:00,30.51,61.20,0.86,1.21,2.07,0.17,12.94,0.06,7.43,0.55,NA,NA,NA,0.60,1.12,22.97,85.14,0.55,203.16,NA,0.00,NA,1010.17,NA
2024-09-21 23:00:00,30.46,61.02,1.12,1.56,2.68,0.22,13.11,0.08,9.17,0.65,NA,NA,NA,0.72,1.33,22.98,86.00,0.69,201.38,NA,0.00,NA,1009.96,NA
2024-09-22 00:00:00,29.02,57.19,0.88,1.24,2.12,0.18,13.16,0.06,7.30,0.53,NA,NA,NA,0.59,1.09,22.92,87.41,0.53,216.63,NA,0.00,NA,1009.35,NA
2024-09-22 01:00:00,28.83,56.22,1.01,1.42,2.43,0.20,13.21,0.07,8.48,0.58,NA,NA,NA,0.64,1.18,22.85,86.05,0.65,234.76,NA,0.00,NA,1008.91,NA
2024-09-22 02:00:00,25.98,48.62,0.81,1.13,1.94,0.16,13.21,0.05,8.29,0.43,NA,NA,NA,0.48,0.89,22.76,85.99,0.44,200.11,NA,0.00,NA,1008.52,NA
2024-09-22 03:00:00,26.24,48.00,0.76,1.06,1.81,0.16,13.18,0.06,5.00,0.54,NA,NA,NA,0.59,1.11,22.77,87.44,0.58,169.30,NA,0.00,NA,1008.26,NA
2024-09-22 04:00:00,26.29,48.84,0.98,1.36,2.34,0.20,13.14,0.06,8.57,0.62,NA,NA,NA,0.69,1.28,22.71,87.60,0.62,163.65,NA,0.00,NA,1008.04,NA
2024-09-22 05:00:00,23.92,41.98,1.20,1.67,2.87,0.24,13.16,0.08,9.44,0.69,NA,NA,NA,0.76,1.42,22.76,87.24,0.75,191.79,NA,0.00,NA,1008.51,NA
2024-09-22 06:00:00,24.13,42.55,1.31,1.84,3.11,0.26,13.10,0.08,7.21,0.80,NA,NA,NA,0.88,1.64,22.74,87.54,0.78,191.95,NA,0.00,4.87,1008.79,NA
2024-09-22 07:00:00,25.66,47.04,0.98,1.38,2.36,0.20,13.06,0.07,8.23,0.58,NA,NA,NA,0.64,1.18,23.02,87.64,0.58,175.23,NA,0.00,31.68,1009.36,NA
2024-09-22 08:00:00,26.00,48.00,1.68,2.34,4.03,0.34,13.01,0.11,7.70,0.98,NA,NA,NA,1.08,2.01,23.50,86.04,1.02,215.82,NA,0.00,154.70,1009.86,NA
2024-09-22 09:00:00,27.34,51.92,1.69,2.37,4.06,0.34,13.09,0.11,8.52,0.97,NA,NA,NA,1.07,1.99,24.86,80.35,1.01,191.22,NA,0.00,363.07,1009.90,NA
2024-09-22 10:00:00,29.82,59.13,1.95,2.73,4.69,0.39,13.12,0.12,7.92,1.14,NA,NA,NA,1.26,2.34,25.14,78.08,1.18,223.30,NA,0.00,335.37,1009.84,NA
2024-09-22 11:00:00,29.94,59.48,1.64,2.31,3.96,0.33,13.13,0.10,9.20,1.05,NA,NA,NA,1.16,2.16,25.49,77.82,1.05,240.80,NA,0.00,432.44,1009.58,NA
2024-09-22 12:00:00,30.03,59.76,1.77,2.49,4.26,0.36,13.15,0.12,5.32,1.09,NA,NA,NA,1.20,2.24,26.01,75.34,1.17,227.24,NA,0.00,556.22,1008.77,NA
2024-09-22 13:00:00,31.05,62.72,1.82,2.54,4.35,0.36,13.25,0.12,9.46,1.08,NA,NA,NA,1.20,2.22,26.29,73.73,1.14,195.51,NA,0.00,521.55,1007.89,NA
2024-09-22 14:00:00,30.32,60.61,1.85,2.60,4.44,0.37,13.19,0.12,8.46,1.07,NA,NA,NA,1.18,2.20,26.20,73.49,1.13,238.16,NA,0.00,427.99,1007.10,NA
2024-09-22 15:00:00,31.61,64.38,1.80,2.53,4.33,0.36,13.08,0.12,9.36,1.07,NA,NA,NA,1.18,2.19,25.88,73.74,1.12,211.07,NA,0.00,297.07,1006.19,NA
2024-09-22 16:00:00,31.23,63.46,1.86,2.60,4.46,0.37,13.17,0.13,10.43,1.06,NA,NA,NA,1.17,2.18,25.26,75.37,1.16,214.44,NA,0.00,108.22,1006.04,NA
2024-09-22 17:00:00,28.17,54.33,1.68,2.36,4.05,0.34,13.16,0.11,10.67,0.95,NA,NA,NA,1.05,1.96,24.59,77.78,1.05,214.21,NA,0.00,77.06,1006.02,NA
2024-09-22 18:00:00,28.01,53.88,1.68,2.35,4.03,0.34,13.10,0.11,11.07,0.97,NA,NA,NA,1.06,1.98,23.76,80.34,1.04,187.52,NA,0.00,14.30,1006.34,NA
2024-09-22 19:00:00,27.40,52.06,1.48,2.07,3.55,0.30,13.15,0.10,11.64,0.85,NA,NA,NA,0.94,1.74,23.43,83.35,0.92,197.02,NA,0.00,NA,1006.88,NA
2024-09-22 20:00:00,29.89,59.31,1.50,2.11,3.62,0.30,13.11,0.10,9.30,0.91,NA,NA,NA,1.01,1.87,23.33,84.84,0.91,215.59,NA,0.00,NA,1007.52,NA
2024-09-22 21:00:00,30.18,60.19,1.12,1.58,2.71,0.23,13.10,0.07,12.26,0.65,NA,NA,NA,0.72,1.33,23.29,86.26,0.69,220.01,NA,0.00,NA,1008.22,NA
2024-09-22 22:00:00,27.97,54.28,0.86,1.20,2.06,0.17,13.10,0.06,10.23,0.54,NA,NA,NA,0.59,1.10,23.19,88.06,0.54,221.84,NA,0.00,NA,1008.27,NA
2024-09-22 23:00:00,26.29,48.85,1.15,1.60,2.75,0.23,13.12,0.08,9.59,0.68,NA,NA,NA,0.76,1.41,23.12,89.33,0.70,248.50,NA,0.00,NA,1008.32,NA
2024-09-23 00:00:00,26.19,48.56,0.97,1.35,2.32,0.19,13.26,0.06,8.27,0.55,NA,NA,NA,0.62,1.14,23.06,89.93,0.60,231.97,NA,0.00,NA,1007.95,NA
2024-09-23 01:00:00,23.75,41.44,1.15,1.60,2.74,0.23,13.26,0.07,7.59,0.66,NA,NA,NA,0.72,1.35,22.97,90.35,0.69,225.02,NA,0.00,NA,1007.14,NA
2024-09-23 02:00:00,24.26,42.94,0.93,1.30,2.23,0.18,13.24,0.06,9.92,0.55,NA,NA,NA,0.60,1.13,22.90,90.48,0.58,230.94,NA,0.00,NA,1006.44,NA
2024-09-23 03:00:00,25.52,46.35,1.13,1.58,2.71,0.22,13.17,0.08,7.34,0.62,NA,NA,NA,0.68,1.27,22.88,90.77,0.70,219.79,NA,0.00,NA,1006.40,NA
2024-09-23 04:00:00,22.89,38.93,1.04,1.45,2.49,0.21,13.25,0.07,9.09,0.58,NA,NA,NA,0.64,1.20,22.96,91.10,0.64,208.18,NA,0.00,NA,1006.62,NA
2024-09-23 05:00:00,22.92,39.03,1.04,1.46,2.50,0.21,13.16,0.07,8.24,0.61,NA,NA,NA,0.67,1.25,22.96,91.18,0.64,206.85,NA,0.00,NA,1006.97,NA
2024-09-23 06:00:00,25.03,45.16,1.12,1.57,2.69,0.22,13.25,0.07,7.72,0.66,NA,NA,NA,0.72,1.35,23.06,90.86,0.68,210.66,NA,0.00,NA,1007.47,NA
2024-09-23 07:00:00,25.14,45.49,1.06,1.49,2.55,0.21,13.14,0.07,8.54,0.61,NA,NA,NA,0.68,1.25,22.68,92.97,0.65,203.75,NA,0.00,6.95,1008.07,NA
2024-09-23 08:00:00,23.51,40.75,1.28,1.79,3.07,0.26,13.10,0.09,7.51,0.75,NA,NA,NA,0.82,1.53,22.12,95.90,0.80,179.28,NA,0.00,48.77,1008.79,NA
2024-09-23 09:00:00,22.17,36.10,1.46,2.03,3.48,0.29,13.17,0.10,8.86,0.86,NA,NA,NA,0.96,1.78,23.16,95.82,0.94,248.28,NA,0.00,301.71,1009.11,NA
2024-09-23 10:00:00,28.02,49.29,1.69,2.33,4.10,0.34,13.24,0.11,8.81,0.97,NA,NA,NA,1.07,2.00,24.42,90.11,0.99,235.58,NA,0.00,412.10,1009.31,NA
2024-09-23 11:00:00,33.44,69.65,1.71,2.39,4.11,0.34,13.39,0.11,9.21,0.96,NA,NA,NA,1.06,1.94,25.44,85.20,1.02,244.56,NA,0.00,361.24,1008.65,NA
2024-09-23 12:00:00,33.97,72.08,2.16,3.03,5.19,0.43,13.32,0.15,7.47,1.11,NA,NA,NA,1.23,2.28,25.69,82.79,1.33,256.45,NA,0.00,291.27,1008.07,NA
2024-09-23 13:00:00,33.49,69.84,1.96,2.73,4.64,0.39,13.04,0.14,8.20,1.15,NA,NA,NA,1.27,2.36,24.88,85.83,1.25,241.99,NA,0.00,214.29,1006.81,NA
2024-09-23 14:00:00,31.71,64.71,1.68,2.35,4.04,0.34,13.22,0.11,7.83,1.02,NA,NA,NA,1.13,2.09,25.20,84.96,1.07,232.00,NA,0.00,190.12,1005.69,NA
2024-09-23 15:00:00,32.24,NA,1.81,2.53,4.34,0.36,NA,NA,NA,1.29,NA,NA,NA,1.43,2.66,24.50,86.56,1.22,252.07,NA,0.00,115.70,1004.83,NA
2024-09-23 16:00:00,33.58,71.10,2.12,2.97,5.09,0.42,13.05,0.14,6.62,1.31,NA,NA,NA,1.45,2.68,24.38,87.31,1.39,227.70,NA,0.00,107.03,1005.01,NA
2024-09-23 17:00:00,34.48,72.80,1.92,2.70,4.58,0.38,13.31,0.12,5.82,1.03,NA,NA,NA,1.12,2.08,24.06,87.87,1.08,234.29,NA,0.00,70.99,1005.27,NA
2024-09-23 18:00:00,32.73,67.64,1.48,2.06,3.54,0.30,12.93,0.10,10.13,0.86,NA,NA,NA,0.94,1.75,23.54,89.30,0.90,220.46,NA,0.00,11.84,1006.03,NA
2024-09-23 19:00:00,30.14,60.61,1.31,1.84,3.16,0.26,13.01,0.09,9.59,0.80,NA,NA,NA,0.88,1.63,23.33,91.42,0.81,224.89,NA,0.00,NA,1006.57,NA
2024-09-23 20:00:00,31.12,62.95,0.97,1.35,2.31,0.20,13.10,0.06,7.14,0.57,NA,NA,NA,0.63,1.17,23.17,93.29,0.59,200.45,NA,0.00,NA,1006.96,NA
2024-09-23 21:00:00,26.56,49.69,0.95,1.33,2.28,0.19,13.15,0.07,8.75,0.55,NA,NA,NA,0.61,1.13,22.96,95.02,0.60,226.85,NA,0.00,NA,1007.49,NA
2024-09-23 22:00:00,25.28,45.90,0.99,1.39,2.39,0.20,13.16,0.06,9.91,0.60,NA,NA,NA,0.67,1.24,22.84,95.26,0.61,204.10,NA,0.00,NA,1007.60,NA
2024-09-23 23:00:00,24.33,43.12,0.80,1.12,1.91,0.16,13.20,0.05,6.79,0.47,NA,NA,NA,0.52,0.96,22.48,97.10,0.49,189.23,NA,0.00,NA,1007.36,NA
2024-09-24 00:00:00,22.56,37.97,0.56,0.79,1.35,0.11,13.23,0.04,11.51,0.32,NA,NA,NA,0.36,0.66,22.22,97.68,0.34,180.06,NA,0.00,NA,1006.78,NA
2024-09-24 01:00:00,22.73,38.47,0.61,0.86,1.48,0.12,13.30,0.04,8.62,0.37,NA,NA,NA,0.41,0.76,22.31,98.29,0.38,207.48,NA,0.00,NA,1006.05,NA
2024-09-24 02:00:00,24.02,42.22,0.73,1.02,1.75,0.15,13.33,0.05,9.23,0.43,NA,NA,NA,0.47,0.88,22.28,98.45,0.46,213.51,NA,0.00,NA,1005.29,NA
2024-09-24 03:00:00,23.94,41.99,1.00,1.40,2.40,0.20,13.34,0.07,8.33,0.56,NA,NA,NA,0.62,1.16,22.42,98.30,0.62,220.05,NA,0.00,NA,1004.86,NA
2024-09-24 04:00:00,21.93,36.14,1.72,2.40,4.13,0.34,13.34,0.11,9.28,0.98,NA,NA,NA,1.09,2.01,20.92,98.08,1.04,166.59,NA,0.00,NA,1005.04,NA
2024-09-24 05:00:00,17.24,22.46,1.02,1.43,2.45,0.20,13.35,0.07,7.52,0.62,NA,NA,NA,0.69,1.28,20.60,98.94,0.64,129.73,NA,0.00,NA,1004.96,NA
2024-09-24 06:00:00,15.78,18.19,0.97,1.35,2.32,0.20,13.29,0.07,8.79,0.56,NA,NA,NA,0.62,1.16,20.45,99.04,0.60,167.08,NA,0.00,NA,1005.58,NA
2024-09-24 07:00:00,17.02,21.79,1.23,1.72,2.94,0.24,13.22,0.08,7.68,0.73,NA,NA,NA,0.80,1.49,20.61,99.37,0.77,157.10,NA,0.00,12.07,1006.31,NA
2024-09-24 08:00:00,17.55,23.36,1.10,1.53,2.63,0.22,13.37,0.07,8.39,0.64,NA,NA,NA,0.72,1.32,20.82,99.33,0.67,184.28,NA,0.00,38.22,1007.08,NA
2024-09-24 09:00:00,18.36,25.72,1.19,1.66,2.85,0.24,13.30,0.08,9.15,0.70,NA,NA,NA,0.77,1.44,21.17,99.22,0.73,218.76,NA,0.00,67.04,1007.66,NA
2024-09-24 10:00:00,21.61,34.39,1.43,2.01,3.44,0.29,13.38,0.09,8.95,0.80,NA,NA,NA,0.88,1.63,21.53,98.82,0.88,232.93,NA,0.00,99.30,1007.70,NA
2024-09-24 11:00:00,24.87,44.70,1.96,2.75,4.72,0.39,13.34,0.13,7.94,1.14,NA,NA,NA,1.26,2.34,21.44,98.26,1.20,176.65,NA,0.00,129.42,1007.33,NA
2024-09-24 12:00:00,21.91,36.07,1.23,1.72,2.96,0.24,13.38,0.08,9.28,0.68,NA,NA,NA,0.75,1.40,21.88,98.55,0.76,212.94,NA,0.00,203.70,1006.24,NA
2024-09-24 13:00:00,20.20,31.08,1.96,2.74,4.70,0.39,13.31,0.13,9.20,1.09,NA,NA,NA,1.20,2.24,22.80,95.34,1.21,233.42,NA,0.00,385.08,1004.99,NA
2024-09-24 14:00:00,23.43,40.51,1.52,2.13,3.66,0.30,13.51,0.10,8.73,0.91,NA,NA,NA,1.00,1.87,23.18,91.50,0.96,227.58,NA,0.00,93.30,1004.13,NA
2024-09-24 15:00:00,26.78,49.69,1.89,2.65,4.54,0.38,13.45,0.12,9.70,1.08,NA,NA,NA,1.20,2.22,22.69,93.70,1.18,241.57,NA,0.00,44.45,1003.51,NA
2024-09-24 16:00:00,23.64,41.12,1.72,2.42,4.14,0.34,13.41,0.11,11.30,0.98,NA,NA,NA,1.08,2.01,22.30,94.35,1.04,237.38,NA,0.00,12.23,1003.36,NA
2024-09-24 17:00:00,24.16,42.63,1.56,2.18,3.74,0.31,13.34,0.10,11.49,0.92,NA,NA,NA,1.01,1.88,22.52,92.70,0.98,227.43,NA,0.00,4.48,1003.79,NA
2024-09-24 18:00:00,27.79,53.22,1.55,2.17,3.72,0.31,13.35,0.11,8.30,0.91,NA,NA,NA,1.01,1.87,22.62,91.84,0.96,197.64,NA,0.00,NA,1004.32,NA
2024-09-24 19:00:00,27.69,52.93,1.34,1.88,3.22,0.27,13.36,0.09,10.63,0.77,NA,NA,NA,0.85,1.58,22.44,93.09,0.82,183.70,NA,0.00,NA,1004.90,NA
2024-09-24 20:00:00,25.35,46.10,1.30,1.82,3.13,0.26,13.48,0.09,10.67,0.74,NA,NA,NA,0.82,1.52,21.58,95.79,0.78,170.04,NA,0.00,NA,1005.56,NA
2024-09-24 21:00:00,22.52,37.85,0.88,1.24,2.13,0.18,13.35,0.06,11.46,0.52,NA,NA,NA,0.57,1.06,21.48,97.88,0.55,224.55,NA,0.00,NA,1006.03,NA
2024-09-24 22:00:00,22.11,36.66,0.96,1.34,2.31,0.19,13.34,0.06,9.68,0.55,NA,NA,NA,0.60,1.12,21.47,98.67,0.59,224.72,NA,0.00,NA,1006.21,NA
2024-09-24 23:00:00,21.78,35.69,1.02,1.42,2.44,0.20,13.32,0.07,9.23,0.58,NA,NA,NA,0.64,1.18,21.25,98.98,0.62,160.38,NA,0.00,NA,1005.64,NA
2024-09-25 00:00:00,35.12,74.74,1.15,1.60,2.75,0.23,13.37,0.08,10.31,0.66,NA,NA,NA,0.73,1.36,21.25,99.00,0.70,171.08,NA,0.00,NA,1005.14,NA
2024-09-25 01:00:00,24.47,43.54,2.64,3.69,6.32,0.53,13.45,0.18,9.98,1.56,NA,NA,NA,1.72,3.20,21.19,99.31,1.60,212.22,NA,0.00,NA,1004.45,NA
2024-09-25 02:00:00,19.96,30.38,4.36,6.10,10.46,0.87,13.48,0.29,10.02,2.56,NA,NA,NA,2.82,5.25,21.12,99.78,2.68,139.90,NA,0.00,NA,1004.09,NA
2024-09-25 03:00:00,20.33,31.46,4.53,6.34,10.86,0.90,13.48,0.30,13.19,2.58,NA,NA,NA,2.86,5.30,21.12,99.78,2.78,169.97,NA,0.00,NA,1003.69,NA
2024-09-25 04:00:00,20.67,32.45,4.68,6.56,11.24,0.94,13.50,0.31,9.72,2.73,NA,NA,NA,3.01,5.60,21.02,99.78,2.88,159.83,NA,0.00,NA,1003.48,NA
2024-09-25 05:00:00,19.58,29.28,3.22,4.51,7.73,0.64,13.49,0.22,10.40,1.92,NA,NA,NA,2.12,3.93,21.06,99.78,2.00,34.21,NA,0.00,NA,1003.84,NA
2024-09-25 06:00:00,19.09,27.85,4.18,5.85,10.04,0.84,13.46,0.28,10.24,2.46,NA,NA,NA,2.72,5.06,20.80,99.78,2.59,33.17,NA,0.00,0.41,1004.58,NA
2024-09-25 07:00:00,16.76,21.05,1.47,2.06,3.53,0.30,13.41,0.10,9.27,0.85,NA,NA,NA,0.94,1.75,20.66,99.78,0.90,105.74,NA,0.00,11.98,1005.08,NA
2024-09-25 08:00:00,16.92,21.52,0.95,1.33,2.28,0.19,13.42,0.06,9.78,0.57,NA,NA,NA,0.63,1.17,21.00,99.78,0.58,193.61,NA,0.00,43.06,1005.44,NA
2024-09-25 09:00:00,18.64,26.53,1.15,1.61,2.76,0.23,13.38,0.08,9.70,0.70,NA,NA,NA,0.77,1.43,21.94,99.74,0.71,203.04,NA,0.00,225.89,1006.06,NA
2024-09-25 10:00:00,21.70,35.43,1.52,2.12,3.63,0.31,13.47,0.10,9.94,0.89,NA,NA,NA,0.98,1.82,22.48,99.77,0.94,225.64,NA,0.00,250.36,1006.26,NA
2024-09-25 11:00:00,26.00,47.99,1.63,2.28,3.92,0.32,13.49,0.10,9.35,0.98,NA,NA,NA,1.08,2.01,22.73,99.40,1.05,227.68,NA,0.00,370.08,1005.87,NA
2024-09-25 12:00:00,24.11,42.49,1.67,2.34,4.01,0.33,13.41,0.12,8.20,0.97,NA,NA,NA,1.08,2.00,24.14,94.81,1.04,229.69,NA,0.00,370.88,1004.67,NA
2024-09-25 13:00:00,23.17,39.74,1.63,2.28,3.91,0.32,13.26,0.11,11.41,0.97,NA,NA,NA,1.08,2.00,24.92,86.90,1.01,248.04,NA,0.00,386.92,1003.83,NA
2024-09-25 14:00:00,21.98,36.28,1.94,2.72,4.66,0.39,13.39,0.13,10.25,1.20,NA,NA,NA,1.32,2.45,24.69,84.14,1.26,265.82,NA,0.00,273.32,1003.12,NA
2024-09-25 15:00:00,21.30,34.29,1.56,2.18,3.73,0.31,13.54,0.10,8.33,0.80,NA,NA,NA,0.88,1.64,24.05,86.38,0.94,242.58,NA,0.00,78.64,1002.86,NA
2024-09-25 16:00:00,24.82,44.56,1.54,2.17,3.71,0.31,13.40,0.10,8.79,0.86,NA,NA,NA,0.95,1.76,23.26,91.44,0.89,248.87,NA,0.00,5.72,1002.84,NA
2024-09-25 17:00:00,27.66,52.84,1.76,2.46,4.23,0.35,13.28,0.12,9.06,0.98,NA,NA,NA,1.08,2.00,21.36,98.38,1.03,176.28,NA,0.00,NA,1002.89,NA
2024-09-25 18:00:00,27.78,53.20,2.40,3.36,5.76,0.48,13.33,0.16,7.58,1.44,NA,NA,NA,1.59,2.94,20.94,99.71,1.44,206.64,NA,0.00,NA,1003.27,NA
2024-09-25 19:00:00,22.75,38.58,5.55,7.76,13.34,1.11,13.22,0.38,9.02,3.39,NA,NA,NA,3.74,6.96,21.50,99.78,3.40,235.71,NA,0.00,NA,1003.87,NA
2024-09-25 20:00:00,23.72,41.35,4.51,6.31,10.82,0.90,12.97,0.30,8.60,2.70,NA,NA,NA,2.98,5.54,21.46,99.78,2.75,241.34,NA,0.00,NA,1005.05,NA
2024-09-25 21:00:00,22.24,37.02,3.10,4.34,7.44,0.62,13.17,0.22,8.48,1.83,NA,NA,NA,2.02,3.75,20.51,99.78,1.86,188.23,NA,0.00,NA,1005.74,NA
2024-09-25 22:00:00,19.21,28.20,0.97,1.35,2.36,0.20,13.32,0.06,8.20,0.62,NA,NA,NA,0.68,1.26,20.68,99.78,0.66,193.42,NA,0.00,NA,1005.56,NA
2024-09-25 23:00:00,19.51,28.83,0.99,1.39,2.38,0.20,13.23,0.07,9.14,0.58,NA,NA,NA,0.65,1.20,20.81,99.78,0.60,159.06,NA,0.00,NA,1004.93,NA
2024-09-26 00:00:00,18.42,25.90,2.21,3.09,5.30,0.44,13.37,0.18,7.58,1.22,NA,NA,NA,1.35,2.51,20.50,99.78,1.34,202.67,NA,0.00,NA,1004.44,NA
2024-09-26 01:00:00,18.08,24.90,1.22,1.71,2.93,0.25,13.43,0.08,7.31,0.68,NA,NA,NA,0.75,1.40,20.46,99.78,0.75,209.46,NA,0.00,NA,1003.46,NA
2024-09-26 02:00:00,16.37,19.91,0.92,1.29,2.21,0.18,13.45,0.07,6.15,0.52,NA,NA,NA,0.58,1.07,20.61,99.78,0.53,167.00,NA,0.00,NA,1002.57,NA
2024-09-26 03:00:00,16.69,20.85,0.80,1.12,1.91,0.16,13.48,0.05,6.68,0.47,NA,NA,NA,0.52,0.97,20.58,99.78,0.52,214.32,NA,0.00,NA,1002.07,NA
2024-09-26 04:00:00,16.88,21.40,0.69,0.98,1.67,0.14,13.50,0.05,6.71,0.42,NA,NA,NA,0.46,0.86,20.49,99.78,0.46,206.97,NA,0.00,NA,1002.10,NA
2024-09-26 05:00:00,15.74,18.08,0.97,1.36,2.33,0.20,13.42,0.06,6.03,0.54,NA,NA,NA,0.59,1.10,20.55,99.78,0.56,176.99,NA,0.00,NA,1002.60,NA
2024-09-26 06:00:00,14.87,15.54,0.91,1.27,2.18,0.18,13.45,0.06,5.08,0.57,NA,NA,NA,0.63,1.17,20.50,99.78,0.59,200.20,NA,0.00,3.29,1003.11,NA
2024-09-26 07:00:00,15.29,16.76,0.62,0.87,1.50,0.12,13.46,0.04,7.51,0.37,NA,NA,NA,0.41,0.77,20.99,99.78,0.41,202.89,NA,0.00,42.89,1003.76,NA
2024-09-26 08:00:00,15.63,17.76,0.80,1.11,1.90,0.16,13.35,0.05,6.65,0.46,NA,NA,NA,0.51,0.95,21.46,99.78,0.49,194.75,NA,0.00,86.98,1004.38,NA
2024-09-26 09:00:00,16.63,20.67,0.99,1.39,2.39,0.20,13.38,0.06,6.80,0.56,NA,NA,NA,0.62,1.15,21.50,99.78,0.62,222.84,NA,0.00,108.82,1005.14,NA
2024-09-26 10:00:00,18.60,26.40,1.04,1.46,2.58,0.21,13.40,0.07,6.48,0.62,NA,NA,NA,0.68,1.25,21.27,99.78,0.66,195.55,NA,0.00,115.98,1005.24,NA
2024-09-26 11:00:00,19.04,27.70,2.60,3.64,6.28,0.52,13.40,0.17,5.96,1.62,NA,NA,NA,1.79,3.32,21.49,99.78,1.63,142.64,NA,0.00,362.67,1004.89,NA
2024-09-26 12:00:00,18.14,24.98,2.80,3.80,6.82,0.56,13.39,0.18,5.12,1.57,NA,NA,NA,1.78,3.18,21.90,98.38,1.65,153.21,NA,0.00,414.54,1004.07,NA
2024-09-26 13:00:00,19.35,28.59,2.16,3.02,5.27,0.44,13.38,0.15,5.52,1.30,NA,NA,NA,1.44,2.67,22.81,92.65,1.42,199.45,NA,0.00,374.90,1003.46,NA
